"mu","lo","hi","X","X_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
0.494686489289823,0.0719331829292454,4.11789341377587,0.229122044392265,-0.100083846226481,"omnivore",7.87982629545784,0.0627788571399061,7.45707298909727,0.00964630264909791,11.5030332199439,0.357983267112216,"grav_nc"
0.492011770612695,0.0710338044769732,4.12627100634935,0.248999125712268,-0.0523351469140834,"omnivore",7.86027241992954,0.0625947479078729,7.43929445379382,0.00954845985975836,11.4945316556662,0.358976870911945,"grav_nc"
0.489351513862781,0.0701456709268098,4.13466564260277,0.268876207032271,-0.00458644760168525,"omnivore",7.84079055358402,0.062410991661944,7.42158471064805,0.00945157586440655,11.486104682324,0.359971091763217,"grav_nc"
0.486705640845937,0.0692686416840776,4.1430773572104,0.288753288352275,0.0431622517107124,"omnivore",7.82138040580131,0.0622275884299062,7.40394340663945,0.00935564170060529,11.4777521221658,0.360965920252739,"grav_nc"
0.484074073790805,0.0684025779119503,4.15150618491706,0.308630369672278,0.0909109510231105,"omnivore",7.80204168719713,0.0620445382373633,7.38637019131828,0.00926064848365557,11.4694737983234,0.361961346955946,"grav_nc"
0.48145673534653,0.0675473425094742,4.15995216053829,0.328507450992281,0.138659650335509,"omnivore",7.78277410961743,0.0618618411077328,7.36886471678037,0.00916658740601594,11.4612695348092,0.362957362437384,"grav_nc"
0.478853548580485,0.0667028000898648,4.1684153189604,0.348384532312284,0.186408349647906,"omnivore",7.76357738613293,0.0616794970622433,7.35142663764231,0.00907344973672445,11.4531391565129,0.363953957251102,"grav_nc"
0.47626443697601,0.0658688169590745,4.17689569514073,0.368261613632288,0.234157048960304,"omnivore",7.74445123103372,0.0614975061199319,7.33405561101679,0.00898122682082342,11.4450824891984,0.364951121941041,"grav_nc"
0.473689324430163,0.0650452610946284,4.18539332410771,0.388138694952291,0.281905748272703,"omnivore",7.72539535982383,0.0613158682976407,7.3167512964883,0.00888991007878689,11.4370993595014,0.365948847041422,"grav_nc"
0.471128135251481,0.0642320021247247,4.19390824096104,0.408015776272294,0.329654447585101,"omnivore",7.70640948921588,0.0611345836100149,7.29951335608913,0.0087994910059509,11.4291895949254,0.366947123077137,"grav_nc"
0.468580794157757,0.0634289113075965,4.20244048087182,0.427892857592297,0.377403146897498,"omnivore",7.68749333712572,0.0609536520694996,7.28234145427556,0.0087099611719465,11.4213530238398,0.36794594056414,"grav_nc"
0.466047226273831,0.0626358615111312,4.21099007908271,0.4477699389123,0.425151846209896,"omnivore",7.6686466226671,0.0607730736863375,7.2652352579044,0.0086213122201356,11.413589475476,0.368945290009837,"grav_nc"
0.46352735712938,0.0618527271927454,4.21955707090807,0.467647020232304,0.472900545522295,"omnivore",7.64986906614639,0.0605928484685662,7.24819443620975,0.00853353586704962,11.4058987799251,0.369945161913474,"grav_nc"
0.461021112656737,0.0610793843795107,4.22814149173411,0.487524101552307,0.520649244834692,"omnivore",7.63116038905727,0.0604129764220157,7.23121866078004,0.00844662390183095,11.3982807681346,0.370945546766529,"grav_nc"
0.458528419188712,0.0603157106485288,4.23674337701903,0.50740118287231,0.568397944147091,"omnivore",7.61252031407552,0.0602334575503062,7.21430760553534,0.00836056818567733,11.3907352719058,0.371946435053104,"grav_nc"
0.456049203456423,0.059561585107551,4.24536276229314,0.527278264192313,0.616146643459488,"omnivore",7.59394856505376,0.0600542918548454,7.19746094670489,0.00827536065128901,11.3832621238905,0.372947817250315,"grav_nc"
0.453583392587148,0.0588168883758409,4.25399968315908,0.547155345512317,0.663895342771886,"omnivore",7.57544486701626,0.0598754793348264,7.18067836280495,0.00819099330231881,11.3758611575882,0.373949683828681,"grav_nc"
0.45113091410218,0.0580815025652761,4.26265417529188,0.56703242683232,0.711644042084285,"omnivore",7.55700894615373,0.0596970199872253,7.16395953461683,0.00810745821282514,11.3685322073434,0.374952025252516,"grav_nc"
0.448691695914695,0.0573553112616856,4.27132627443917,0.586909508152323,0.759392741396682,"omnivore",7.53864052981822,0.0595189138067993,7.14730414516521,0.00802474752672776,11.3612751083427,0.37595483198032,"grav_nc"
0.446265666327636,0.0566381995064215,4.28001601642131,0.606786589472327,0.80714144070908,"omnivore",7.52033934651795,0.0593411607860841,7.13071187969673,0.00794285345726664,11.3540896966116,0.376958094465168,"grav_nc"
0.443852754031606,0.0559300537781604,4.28872343713153,0.62666367079233,0.854890140021479,"omnivore",7.50210512591218,0.0591637609153921,7.11418242565874,0.00786176828646358,11.3469758090121,0.377961803155101,"grav_nc"
0.441452888102769,0.0552307619749326,4.29744857253607,0.646540752112333,0.902638839333876,"omnivore",7.48393759880619,0.0589867141828104,7.09771547267835,0.00778148436458683,11.3399332832395,0.378965948493518,"grav_nc"
0.439065998000765,0.0545402133963762,4.30619145867434,0.666417833432336,0.950387538646274,"omnivore",7.46583649714613,0.0588100205741984,7.08131071254174,0.00770199410961868,11.3329619578197,0.379970520919563,"grav_nc"
0.436692013566644,0.0538582987262124,4.31495213165911,0.686294914752339,0.998136237958672,"omnivore",7.44780155401408,0.0586336800731866,7.06496783917365,0.00762329000672591,11.3260616721065,0.380975510868516,"grav_nc"
0.434330865020792,0.0531849100149407,4.32373062767656,0.706171996072343,1.04588493727107,"omnivore",7.42983250362293,0.0584576926611742,7.04868654861708,0.00754536460773324,11.3192322662787,0.381980908772184,"grav_nc"
0.43198248296089,0.05251994066275,4.33252698298653,0.726049077392346,1.09363363658347,"omnivore",7.41192908131147,0.0582820583173274,7.03246653901333,0.0074682105305998,11.3124735813371,0.382986705059287,"grav_nc"
0.429646798359868,0.0518632854026435,4.34134123392262,0.745926158712349,1.14138233589587,"omnivore",7.39409102353936,0.0581067770185777,7.01630751058214,0.00739182045889839,11.3057854591021,0.383992890155852,"grav_nc"
0.427323742563881,0.0512148402837745,4.35017341689234,0.765803240032352,1.18913103520826,"omnivore",7.37631806788224,0.0579318487396202,7.00020916560213,0.00731618714129797,11.2991677422107,0.384999454485594,"grav_nc"
0.425013247290285,0.0505745026549906,4.35902356837728,0.785680321352356,1.23687973452066,"omnivore",7.35860995302673,0.0577572734529121,6.98417120839144,0.00724130339104884,11.2926202741137,0.386006388470313,"grav_nc"
0.422715244625636,0.0499421711485839,4.36789172493323,0.805557402672359,1.28462843383306,"omnivore",7.34096641876561,0.0575830511286709,6.96819334528856,0.00716716208547106,11.2861428990732,0.387013682530275,"grav_nc"
1.21164876201999,0.244853040908954,5.90093749994818,-0.93100824726735,0.67,"herbivore-detritivore",9.17101293407704,0.132117223116961,8.204217212966,0.029844777942006,13.8603016720052,0.425743799780836,"hard_coral"
1.21081672184076,0.242670938924904,5.94715198940805,-0.908625154561178,1.40060606060606,"herbivore-detritivore",9.14350279624444,0.132423727407629,8.17535701332858,0.0296832222163838,13.8798380638117,0.428474162455381,"hard_coral"
1.20998525302419,0.240508283581383,5.99372841780324,-0.886242061855006,2.13121212121212,"herbivore-detritivore",9.11609736219485,0.132730619798127,8.14662039275204,0.029522461092622,13.8998405269739,0.431208430497592,"hard_coral"
1.20915435517793,0.238364901572179,6.04066961973808,-0.863858969148833,2.86181818181818,"herbivore-detritivore",9.08879619901918,0.133037899486448,8.11800674541343,0.0293624911936482,13.9203114635793,0.433946441180048,"hard_coral"
1.20832402790988,0.236240621135564,6.08797845201675,-0.841475876442661,3.59242424242424,"herbivore-detritivore",9.0615988757028,0.133345565664996,8.08951546892848,0.0292033091528109,13.9412532998097,0.436688030917555,"hard_coral"
1.20749427082824,0.234135272040534,6.13565779381713,-0.819092783736489,4.3230303030303,"herbivore-detritivore",9.03450496311687,0.133653617520584,8.06114596432917,0.029044911613881,13.9626684861058,0.439433035305731,"hard_coral"
1.20666508354145,0.232048685573162,6.18371054686599,-0.796709691030317,5.05363636363636,"herbivore-detritivore",9.00751403400978,0.133962054234435,8.03289763604149,0.0288872952310535,13.9845594973343,0.442181289159999,"hard_coral"
1.20583646565824,0.229980694523079,6.23213963561563,-0.774326598324145,5.78424242424242,"herbivore-detritivore",8.98062566299859,0.13427087498218,8.00476989186343,0.0287304566689477,14.006928832956,0.444932626554969,"hard_coral"
1.2050084167876,0.227931133170078,6.28094800742184,-0.751943505617973,6.51484848484848,"herbivore-detritivore",8.95383942656054,0.134580078933857,7.97676214294302,0.0285743926026084,14.0297790171948,0.447686880864193,"hard_coral"
1.20418093653878,0.225899837270828,6.33013863272326,-0.729560412911801,7.24545454545455,"herbivore-detritivore",8.92715490302456,0.134889665253909,7.94887380375661,0.0284190997175057,14.053112599209,0.450443884800264,"hard_coral"
1.20335402452131,0.22388664404572,6.37971450522218,-0.707177320205629,7.97606060606061,"herbivore-detritivore",8.90057167256287,0.135199633101186,7.92110429208727,0.0282645747095351,14.0769321532637,0.453203470455247,"hard_coral"
1.20252768034499,0.221891392165814,6.42967864206675,-0.684794227499456,8.70666666666667,"herbivore-detritivore",8.87408931718254,0.135509981628942,7.89345302900336,0.0281108142850164,14.1012402789043,0.455965469341421,"hard_coral"
1.20170190361988,0.219913921739916,6.48003408403454,-0.662411134793284,9.43727272727273,"herbivore-detritivore",8.8477074207172,0.135820709984833,7.86591943883723,0.0279578151606934,14.1260396011319,0.458729712432303,"hard_coral"
1.20087669395632,0.217954074301766,6.53078389571766,-0.640028042087112,10.1678787878788,"herbivore-detritivore",8.82142556881871,0.136131817310921,7.83850294916416,0.027805574063732,14.1513327705801,0.461496030203943,"hard_coral"
1.20005205096489,0.216011692797333,6.58193116570926,-0.61764494938094,10.8984848484848,"herbivore-detritivore",8.79524334894885,0.136443302743671,7.8112029907813,0.0276540877317192,14.1771224636932,0.464264252676465,"hard_coral"
1.19922797425646,0.214086621572238,6.63347900679146,-0.595261856674768,11.6290909090909,"herbivore-detritivore",8.76916035037116,0.136755165413951,7.78401899768693,0.0275033529126605,14.2034113829062,0.467034209455826,"hard_coral"
1.19840446344218,0.212178706359272,6.68543055612483,-0.572878763968596,12.359696969697,"herbivore-detritivore",8.74317616414268,0.13706740444703,7.75695040705977,0.0273533663649781,14.2302022568253,0.469805729775784,"hard_coral"
1.19758151813343,0.210287794266039,6.7377889754393,-0.550495671262424,13.090303030303,"herbivore-detritivore",8.71729038310582,0.137380018962585,7.72999665923842,0.0272041248575076,14.2574978404117,0.47257864254004,"hard_coral"
1.19675913794189,0.208413733762702,6.79055745122659,-0.528112578556251,13.8209090909091,"herbivore-detritivore",8.69150260188025,0.137693008074691,7.70315719770106,0.0270556251694956,14.2853009151649,0.475352776364542,"hard_coral"
1.19593732247949,0.206556374669842,6.84373919493412,-0.505729485850079,14.5515151515152,"herbivore-detritivore",8.66581241685482,0.13800637089183,7.67643146904517,0.026907864090596,14.3136142893094,0.478127959619924,"hard_coral"
1.19511607135843,0.204715568146419,6.89733744316048,-0.483346393143907,15.2821212121212,"herbivore-detritivore",8.64021942617949,0.138320106516888,7.64981892296748,0.0267608384208664,14.3424407979815,0.480904020474058,"hard_coral"
1.19429538419117,0.202891166677849,6.95135545785238,-0.460963300437735,16.0127272727273,"herbivore-detritivore",8.61472322975737,0.138634214047154,7.62331901224405,0.0266145449707639,14.3717833034186,0.483680786934693,"hard_coral"
1.19347526059045,0.20108302406418,7.00579652650318,-0.438580207731563,16.7433333333333,"herbivore-detritivore",8.58932342923672,0.138948692574324,7.59693119271045,0.0264689805611412,14.4016446951494,0.486458086892171,"hard_coral"
1.19265570016927,0.199290995408378,7.06066396235299,-0.416197115025391,17.4739393939394,"herbivore-detritivore",8.56401962800302,0.1392635411845,7.57065492324213,0.0263241420232415,14.4320278901867,0.489235748162182,"hard_coral"
1.19183670254088,0.197514937104714,7.11596110459026,-0.393814022319219,18.2045454545455,"herbivore-detritivore",8.5388114311711,0.139578758958192,7.54448966573493,0.0261800261986936,14.4629358332205,0.492013598528546,"hard_coral"
1.19101826731883,0.195754706827256,7.17169131855506,-0.371430929613046,18.9351515151515,"herbivore-detritivore",8.51369844557729,0.139894344970316,7.51843488508571,0.0260366299395069,14.4943714968135,0.494791465785992,"hard_coral"
1.1902003941169,0.194010163518465,7.22785799594382,-0.349047836906874,19.6657575757576,"herbivore-detritivore",8.48868027977155,0.140210298290199,7.49249004917311,0.0258939501080654,14.5263378815985,0.497569177782919,"hard_coral"
1.18938308254916,0.192281167377891,7.28446455501583,-0.326664744200702,20.3963636363636,"herbivore-detritivore",8.46375654400974,0.140526617981581,7.46665462883847,0.0257519835771221,14.5588380164764,0.500346562464114,"hard_coral"
1.18856633222993,0.190567579850969,7.3415144408012,-0.30428165149453,21.1269696969697,"herbivore-detritivore",8.43892685024585,0.140843303102609,7.4409280978669,0.0256107272297926,14.5918749588171,0.503123447913395,"hard_coral"
1.18775014277379,0.188869263617915,7.39901112531055,-0.281898558788358,21.8575757575758,"herbivore-detritivore",8.41419081212432,0.14116035270585,7.41530993296844,0.0254701779595486,14.6254517946611,0.505899662396174,"hard_coral"
1.18693451379562,0.187186082582724,7.45695810774634,-0.259515466082186,22.5881818181818,"herbivore-detritivore",8.38954804497232,0.141477765838283,7.38979961375942,0.0253303326702112,14.659571638923,0.508675034401903,"hard_coral"
1.18611944491052,0.185517901862265,7.51535891471578,-0.237132373376014,23.3187878787879,"herbivore-detritivore",8.36499816579213,0.141795541541305,7.36439662274388,0.0251911882759437,14.6942376355974,0.51144939268639,"hard_coral"
1.18530493573388,0.183864587775466,7.57421710044549,-0.214749280669842,24.0493939393939,"herbivore-detritivore",8.34054079325357,0.142113678850733,7.33910044529516,0.0250527417012442,14.7294529579652,0.514222566313952,"hard_coral"
1.18449098588134,0.182226007832608,7.63353624699779,-0.192366187963669,24.78,"herbivore-detritivore",8.31617554768639,0.142432176796806,7.31391056963766,0.024914989880938,14.7652208088028,0.516994384699399,"hard_coral"
1.18367759496883,0.180602030724703,7.69331996448871,-0.169983095257497,25.5106060606061,"herbivore-detritivore",8.29190205107276,0.142751034404186,7.28882648682864,0.0247779297601695,14.8015444205926,0.519764677649812,"hard_coral"
1.1828647626125,0.178992526312976,7.7535718913077,-0.147600002551325,26.2412121212121,"herbivore-detritivore",8.26771992703978,0.143070250691961,7.26384769074025,0.0246415582943941,14.838427055735,0.522533275406101,"hard_coral"
1.18205248842881,0.177397365618432,7.81429569433907,-0.125216909845153,26.9718181818182,"herbivore-detritivore",8.24362880085198,0.14338982467365,7.2389736780416,0.0245058724493697,14.8758720067622,0.525300008684322,"hard_coral"
1.18124077203446,0.175816420811522,7.87549506918511,-0.102833817138981,27.7024242424242,"herbivore-detritivore",8.21962829940398,0.143709755357199,7.21420394818104,0.0243708692011475,14.9138825965546,0.528064708716729,"hard_coral"
1.1804296130464,0.174249565201899,7.93717374039106,-0.0804507244328088,28.4330303030303,"herbivore-detritivore",8.19571805121298,0.144030041744994,7.18953800336848,0.0242365455360635,14.9524621785576,0.530827207292539,"hard_coral"
1.17961901108188,0.172696673228268,7.99933546167175,-0.0580676317266366,29.1636363636364,"herbivore-detritivore",8.17189768641152,0.144350682833852,7.1649753485579,0.024102898450729,14.9916141370014,0.533587336798396,"hard_coral"
1.17880896575838,0.171157620448318,8.06198401614004,-0.0356845390204644,29.8942424242424,"herbivore-detritivore",8.14816683674006,0.144671677615035,7.14051549143,0.0239699249520206,15.0313418871217,0.536344930258504,"hard_coral"
1.17799947669365,0.169632283528756,8.12512321653707,-0.0133014463142923,30.6248484848485,"herbivore-detritivore",8.12452513553977,0.144993025074244,7.11615794237488,0.0238376220570709,15.0716488753832,0.539099821374421,"hard_coral"
1.17719054350571,0.16812054023542,8.18875690546432,0.00908164639187981,31.3554545454545,"herbivore-detritivore",8.10097221774523,0.145314724191631,7.09190221447493,0.023705986793258,15.1125385797038,0.541851844564475,"hard_coral"
1.17638216581284,0.166622269423486,8.25288895561744,0.0314647390980519,32.0860606060606,"herbivore-detritivore",8.0775077198772,0.145636773941793,7.06774782348785,0.0235750161981954,15.1540145096818,0.544600835002812,"hard_coral"
1.17557434323359,0.165137351027757,8.31752327002194,0.053847831804224,32.8166666666667,"herbivore-detritivore",8.05413128003551,0.145959173293784,7.04369428782967,0.023444707319721,15.1960802068239,0.547346628658022,"hard_coral"
1.17476707538675,0.163665666053045,8.38266378227073,0.0762309245103961,33.5472727272727,"herbivore-detritivore",8.03084253789179,0.146281921211114,7.01974112855808,0.0233150572158867,15.2387392447758,0.550089062331355,"hard_coral"
1.17396036189139,0.162207096564631,8.44831445676353,0.0986140172165683,34.2778787878788,"herbivore-detritivore",8.00764113468244,0.146605016651754,6.99588786935568,0.023186062954947,15.2819952295546,0.55282797369449,"hard_coral"
1.17315420236683,0.160761525678819,8.51447928894812,0.12099710992274,35.0084848484848,"herbivore-detritivore",7.98452671320154,0.146928458568139,6.97213403651352,0.0230577216153477,15.3258517997828,0.555563201326844,"hard_coral"
1.17234859643267,0.159328837553565,8.58116230556351,0.143380202628912,35.7390909090909,"herbivore-detritivore",7.96149891779372,0.147252245907176,6.94847915891461,0.0229300302857141,15.3703126269246,0.558294584752406,"hard_coral"
1.17154354370876,0.157908917379197,8.64836756488501,0.165763295335085,36.469696969697,"herbivore-detritivore",7.93855739434724,0.147576377610241,6.92492276801769,0.0228029860648395,15.4153814155235,0.561021964476078,"hard_coral"
1.17073904381519,0.156501651369214,8.71609915697119,0.188146388041257,37.200303030303,"herbivore-detritivore",7.91570179028694,0.14790085261319,6.90146439784096,0.0226765860616731,15.4610619034429,0.5637451820195,"hard_coral"
1.16993509637235,0.155106926751165,8.78436120391282,0.210529480747429,37.9309090909091,"herbivore-detritivore",7.89293175456729,0.148225669846361,6.8781035849461,0.0225508273953075,15.5073578621078,0.566464079956355,"hard_coral"
1.16913170100087,0.153724631757617,8.85315786008374,0.232912573453601,38.6615151515152,"herbivore-detritivore",7.87024693766548,0.148550828234579,6.85483986842223,0.0224257071949661,15.5542730967484,0.569178501947128,"hard_coral"
1.16832885732163,0.152354655617193,8.92249331239366,0.255295666159773,39.3921212121212,"herbivore-detritivore",7.84764699157454,0.148876326697159,6.83167278987011,0.0223012225999907,15.6018114466466,0.571888292773301,"hard_coral"
1.16752656495579,0.150996888545698,8.99237178054301,0.277678758865945,40.1227272727273,"herbivore-detritivore",7.82513156979646,0.149202164147913,6.80860189338637,0.0221773707598283,15.6499767853837,0.574593298370989,"hard_coral"
1.16672482352476,0.149651221737323,9.06279751727974,0.300061851572118,40.8533333333333,"herbivore-detritivore",7.80270032733536,0.149528339495156,6.78562672554792,0.0220541488340179,15.6987730210903,0.577293365863971,"hard_coral"
1.16592363265023,0.148317547355922,9.1337748086581,0.32244494427829,41.5839393939394,"herbivore-detritivore",7.78035292069075,0.149854851641706,6.76274683539644,0.0219315539921771,15.7482040966986,0.579988343596135,"hard_coral"
1.1651229919541,0.146995758526373,9.20530797429955,0.344828036984462,42.3145454545455,"herbivore-detritivore",7.75808900785067,0.150181699484896,6.73996177442294,0.0218095834139887,15.7982739901961,0.5826780811633,"hard_coral"
1.16432290105859,0.145685749326011,9.27740136765559,0.367211129690634,43.0451515151515,"herbivore-detritivore",7.73590824828506,0.150508881916575,6.71727109655248,0.0216882342891865,15.8489867148821,0.585362429444413,"hard_coral"
1.16352335958614,0.144387414776144,9.35005937627276,0.389594222396806,43.7757575757576,"herbivore-detritivore",7.713810302939,0.150836397823114,6.69467435812901,0.0215675038175415,15.9003463196256,0.588041240632104,"hard_coral"
1.16272436715946,0.143100650833637,9.4232864220596,0.411977315102978,44.5063636363636,"herbivore-detritivore",7.69179483422605,0.151164246085414,6.67217111790022,0.0214473892088475,15.9523568891262,0.590714368262593,"hard_coral"
1.16192592340153,0.141825354382576,9.49708696155582,0.43436040780915,45.2369696969697,"herbivore-detritivore",7.66986150602162,0.15149242557891,6.64976093700267,0.021327887682907,16.0050225441759,0.593381667244931,"hard_coral"
1.16112802793556,0.140561423226002,9.57146548620351,0.456743500515323,45.9675757575758,"herbivore-detritivore",7.64800998365638,0.151820935173576,6.62744337894682,0.0212089964695162,16.0583474419243,0.596042993889571,"hard_coral"
1.16033068038505,0.139308756077725,9.64642652262046,0.479126593221495,46.6981818181818,"herbivore-detritivore",7.62623993390965,0.152149773733935,6.60521800960232,0.0210907128084501,16.1123357761451,0.598698205936247,"hard_coral"
1.15953388037375,0.138067252554207,9.72197463287566,0.501509685927667,47.4287878787879,"herbivore-detritivore",7.60455102500287,0.15247894011906,6.58308439718333,0.0209730339494479,16.1669917775048,0.601347162581173,"hard_coral"
1.15873762752565,0.136836813166513,9.79811441476696,0.523892778633839,48.1593939393939,"herbivore-detritivore",7.5829429265931,0.152808433182585,6.56104211223396,0.0208559571521973,16.2223197138344,0.603989724503526,"hard_coral"
1.15794192146503,0.135617339312347,9.87485050210086,0.546275871340011,48.89,"herbivore-detritivore",7.56141530976653,0.153138251772707,6.53909072761384,0.0207394796863194,16.2783238904024,0.606625753891225,"hard_coral"
1.1571467618164,0.13440873326814,9.95218756497455,0.568658964046183,49.6206060606061,"herbivore-detritivore",7.53996784703199,0.1534683947322,6.51722981848373,0.020623598831353,16.3350086501901,0.609255114465991,"hard_coral"
1.15635214820454,0.133210898181227,10.0301303100601,0.591042056752355,50.3512121212121,"herbivore-detritivore",7.51860021231458,0.153798860898411,6.49545896229127,0.0205083118767388,16.3923783741702,0.611877671507682,"hard_coral"
1.15555808025448,0.132023738062083,10.1086834808909,0.613425149458527,51.0818181818182,"herbivore-detritivore",7.49731208094925,0.154129649103279,6.47377773875685,0.0203936161218034,16.4504374815857,0.614493291877884,"hard_coral"
1.15476455759152,0.13084715777663,10.1878518581505,0.6358082421647,51.8124242424242,"herbivore-detritivore",7.47610312967443,0.154460758173331,6.45218572985953,0.0202795088757431,16.5091904302334,0.617101844042783,"hard_coral"
1.15397157984122,0.129681063038612,10.2676402599631,0.658191334870872,52.5430303030303,"herbivore-detritivore",7.4549730366257,0.154792186929697,6.43068251982309,0.020165987457608,16.5686417167476,0.619703198095266,"hard_coral"
1.15317914662937,0.128525360402044,10.3480535421875,0.680574427577044,53.2736363636364,"herbivore-detritivore",7.4339214813295,0.155123934188115,6.40926769510217,0.0200530491962849,16.6287958768877,0.622297225776298,"hard_coral"
1.15238725758205,0.127379957253719,10.429096598712,0.702957520283216,54.0042424242424,"herbivore-detritivore",7.41294814469683,0.155455998758936,6.3879408443685,0.0199406914304811,16.6896574858268,0.624883800495524,"hard_coral"
1.15159591232557,0.12624476180579,10.5107743617525,0.725340612989388,54.7348484848485,"herbivore-detritivore",7.39205270901703,0.155788379447136,6.36670155849724,0.0198289115087071,16.7512311584439,0.62746279735112,"hard_coral"
1.15080511048652,0.12511968308841,10.5930918021525,0.74772370569556,55.4654545454545,"herbivore-detritivore",7.37123485795152,0.156121075052319,6.34554943055341,0.0197177067892604,16.8135215496175,0.630034093148885,"hard_coral"
1.15001485169173,0.124004630942448,10.676053929686,0.770106798401732,56.1960606060606,"herbivore-detritivore",7.35049427652767,0.15645408436873,6.3244840557784,0.0196070746402073,16.876533354522,0.632597566420561,"hard_coral"
1.14922513556828,0.122899516012259,10.7596657933621,0.792489891107904,56.9266666666667,"herbivore-detritivore",7.3298306511326,0.156787406185258,6.30350503157658,0.0194970124393666,16.9402713089264,0.635153097441388,"hard_coral"
1.14843596174353,0.121804249738523,10.8439324817321,0.814872983814077,57.6572727272727,"herbivore-detritivore",7.30924366950705,0.157121039285449,6.28261195750204,0.0193875175742913,17.0047401894956,0.637700568246891,"hard_coral"
1.14764732984509,0.120718744351156,10.9288591231997,0.837256076520249,58.3878787878788,"herbivore-detritivore",7.28873302073929,0.157454982447509,6.26180443524536,0.0192785874422514,17.0699448140939,0.640239862648895,"hard_coral"
1.1468592395008,0.119642912862264,11.0144508863326,0.859639169226421,59.1184848484848,"herbivore-detritivore",7.26829839525905,0.157789234444319,6.24108206862052,0.0191702194502162,17.1358900420908,0.642770866250765,"hard_coral"
1.14607169033878,0.118576669059185,11.1007129801774,0.882022261932593,59.8490909090909,"herbivore-detritivore",7.24793948483146,0.158123794043437,6.22044446355186,0.0190624110148358,17.2025807746701,0.645293466461883,"hard_coral"
1.14528468198741,0.117519927497572,11.1876506545764,0.904405354638765,60.579696969697,"herbivore-detritivore",7.22765598255103,0.15845866000711,6.19989122806119,0.0189551595624238,17.27002195514,0.647807552511343,"hard_coral"
1.14449821407531,0.116472603494546,11.2752692004873,0.926788447344937,61.310303030303,"herbivore-detritivore",7.20744758283568,0.158793831092285,6.17942197225492,0.0188484625289385,17.3382185692477,0.650313015460882,"hard_coral"
1.14371228623135,0.115434613121915,11.3635739503051,0.949171540051109,62.0409090909091,"herbivore-detritivore",7.18731398142076,0.159129306050612,6.15903630831133,0.0187423173599645,17.4071756454945,0.652809748217042,"hard_coral"
1.14292689808467,0.114405873199445,11.4525702781865,0.971554632757282,62.7715151515152,"herbivore-detritivore",7.16725487535313,0.15946508362846,6.1387338504679,0.0186367215106947,17.4768982554549,0.655297645542559,"hard_coral"
1.14214204926467,0.113386301288193,11.5422636003771,0.993937725463454,63.5021212121212,"herbivore-detritivore",7.14726996298525,0.15980116256692,6.11851421500877,0.018531672445911,17.5473915140977,0.657776604066992,"hard_coral"
1.14135773940098,0.112375815683903,11.6326593755412,1.01632081816963,64.2327272727273,"herbivore-detritivore",7.12735894396927,0.16013754160182,6.09837702025218,0.018427167639966,17.6186605801095,0.660246522296585,"hard_coral"
1.14057396812351,0.111374335410459,11.7237631050937,1.0387039108758,64.9633333333333,"herbivore-detritivore",7.10752151925123,0.160474219463731,6.07832188653818,0.0183232045767637,17.6907106562214,0.662707300623377,"hard_coral"
1.13979073506241,0.110381780213394,11.815580333535,1.06108700358197,65.6939393939394,"herbivore-detritivore",7.0877573910652,0.160811194877977,6.05834843621619,0.0182197807497409,17.7635469895378,0.665158841333548,"hard_coral"
1.13900803984807,0.10939807055346,11.9081166487885,1.08347009628814,66.4245454545455,"herbivore-detritivore",7.0680662629275,0.161148466564646,6.03845629363289,0.0181168936618473,17.8371748718679,0.66760104861502,"hard_coral"
1.13822588211117,0.108423127600251,12.0013776825407,1.10585318899431,67.1551515151515,"herbivore-detritivore",7.04844783963092,0.161486033238599,6.01864508511999,0.0180145408255269,17.9115996400605,0.670033828564304,"hard_coral"
1.13744426148262,0.107456873225892,12.0953691105839,1.12823628170049,67.8857575757576,"herbivore-detritivore",7.02890182723896,0.161823893609483,5.99891443898223,0.0179127197626981,17.9868266763403,0.672457089192619,"hard_coral"
1.13666317759358,0.106499229998773,12.1900966531616,1.15061937440666,68.6163636363636,"herbivore-detritivore",7.00942793308015,0.162162046381736,5.97926398548535,0.0178114280047343,18.0628614086482,0.674870740431259,"hard_coral"
1.13588263007548,0.105550121177345,12.2855660753165,1.17300246711283,69.3469696969697,"herbivore-detritivore",6.99002586574235,0.162500490254601,5.95969335684422,0.0177106630924441,18.1397093109834,0.677274694136237,"hard_coral"
1.13510261855998,0.104609470703973,12.3817831872418,1.195385559819,70.0775757575758,"herbivore-detritivore",6.97069533506704,0.162839223922137,5.94020218721103,0.0176104225760517,18.2173759037488,0.67966886409221,"hard_coral"
1.13432314267902,0.103677203198835,12.4787538446341,1.21776865252517,70.8081818181818,"herbivore-detritivore",6.95143605214376,0.163178246073227,5.92079011266357,0.0175107040151765,18.2958667540989,0.682053166015679,"hard_coral"
1.13354420206477,0.10275324395389,12.5764839490507,1.24015174523135,71.5387878787879,"herbivore-detritivore",6.93224772930443,0.163517555391592,5.90145677119354,0.0174115049788136,18.3751874762903,0.684427517557479,"hard_coral"
1.13276579634967,0.101837518926882,12.6749794482677,1.26253483793752,72.2693939393939,"herbivore-detritivore",6.91313008011779,0.163857150555797,5.882201802695,0.0173128230453134,18.4553437320358,0.686791838304575,"hard_coral"
