"mu","lo","hi","X","X_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
5.90878337350889,0.642230648491611,47.1276779614949,0.577988279075303,24.2171717171717,"planktivore",26.518958645562,0.22281355208862,21.2524059205447,0.0302191973413592,67.737853233548,0.695736220027628,"macroalgae"
5.87388267894999,0.633107266449652,47.208142873646,0.607877636076469,24.9090909090909,"planktivore",26.348421376027,0.222931104490925,21.1076459635266,0.0299942147761831,67.682681570723,0.697492205954004,"macroalgae"
5.83918812809339,0.624113489091118,47.2887451700768,0.637766993077634,25.6010101010101,"planktivore",26.1790076025938,0.223048490482689,20.9639329635915,0.0297708206840305,67.6285646445772,0.69924218292379,"macroalgae"
5.80469850333507,0.615247475281451,47.3694850853545,0.6676563500788,26.2929292929293,"planktivore",26.0107097533831,0.223165709754616,20.8212587253295,0.0295490048607383,67.5754963354026,0.700986121511294,"macroalgae"
5.77041259426288,0.606507410040829,47.450362854447,0.697545707079966,26.9848484848485,"planktivore",25.8435203086213,0.223282761998097,20.6796151243992,0.0293287571549255,67.5234705688054,0.7027239929277,"macroalgae"
5.73632919761407,0.597891504172622,47.5313787127234,0.727435064081132,27.6767676767677,"planktivore",25.6774318002748,0.223399646905213,20.5389941068333,0.0291100674678953,67.4724813153841,0.704455769020102,"macroalgae"
5.70244711723305,0.589397993897116,47.6125328959544,0.757324421082297,28.3686868686869,"planktivore",25.5124368116876,0.223516364168737,20.3993876883517,0.0288929257535347,67.422522590409,0.706181422270418,"macroalgae"
5.66876516402944,0.581025140490451,47.6938256403136,0.787213778083463,29.0606060606061,"planktivore",25.3485279772214,0.223632913482135,20.2607879536824,0.0286773220182115,67.3735884535056,0.707900925794194,"macroalgae"
5.63528215593628,0.572771229928681,47.7752571823775,0.817103135084629,29.7525252525253,"planktivore",25.1856979818975,0.223749294539571,20.1231870558899,0.0284632463206684,67.3256730083388,0.70961425333929,"macroalgae"
5.60199691786861,0.564634572536894,47.8568277591269,0.846992492085795,30.4444444444444,"planktivore",25.0239395610423,0.223865507035906,19.9865772157106,0.0282506887719153,67.2787704023006,0.711321379284459,"macroalgae"
5.56890828168218,0.556613502643311,47.9385376079469,0.87688184908696,31.1363636363636,"planktivore",24.8632454999345,0.2239815506667,19.8509507208956,0.0280396395351183,67.2328748261992,0.713022278637805,"macroalgae"
5.53601508613251,0.548706378238309,48.0203869666279,0.906771206088126,31.8282828282828,"planktivore",24.7036086334553,0.224097425128216,19.7162999255611,0.027830088825487,67.1879805139507,0.714716927035143,"macroalgae"
5.50331617683405,0.54091158063828,48.1023760733666,0.936660563089292,32.520202020202,"planktivore",24.545021845741,0.22421313011742,19.5826172495452,0.0276220269101589,67.1440817422736,0.716405300738242,"macroalgae"
5.47081040621978,0.533227514154263,48.1845051667662,0.966549920090458,33.2121212121212,"planktivore",24.3874780698378,0.224328665331986,19.4498951777723,0.0274154441080817,67.1011728303842,0.718087376632971,"macroalgae"
5.43849663350082,0.525652605765292,48.2667744858372,0.996439277091623,33.9040404040404,"planktivore",24.2309702873593,0.224444030470292,19.3181262596238,0.0272103307898935,67.0592481396957,0.719763132227331,"macroalgae"
5.40637372462649,0.518185304796378,48.3491842699983,1.02632863409279,34.5959595959596,"planktivore",24.0754915281467,0.22455922523143,19.1873031083166,0.0270066773778006,67.0183020735185,0.721432545649391,"macroalgae"
5.37444055224444,0.510824082601065,48.4317347590769,1.05621799109395,35.2878787878788,"planktivore",23.9210348699307,0.224674249315201,19.0574184002874,0.0268044743454529,66.9783290767632,0.723095595645119,"macroalgae"
5.34269599566113,0.503567432248504,48.5144261933101,1.08610734809512,35.979797979798,"planktivore",23.7675934379965,0.224789102422121,18.9284648745839,0.0266037122178178,66.9393236356455,0.724752261576123,"macroalgae"
5.31113894080249,0.496413868214956,48.5972588133449,1.11599670509629,36.6717171717172,"planktivore",23.6151604048509,0.22490378425342,18.8004353322633,0.0264043815710514,66.9012802773933,0.726402523417276,"macroalgae"
5.27976828017481,0.489361926079699,48.6802328602393,1.14588606209745,37.3636363636364,"planktivore",23.4637289898914,0.225018294511049,18.6733226357963,0.0262064730323678,66.8641935699559,0.728046361754265,"macroalgae"
5.24858291282588,0.482410162225233,48.7633485754629,1.17577541909862,38.0555555555556,"planktivore",23.3132924590787,0.225132632897674,18.5471197084781,0.0260099772799072,66.8280581217157,0.729683757781034,"macroalgae"
5.21758174430634,0.475557153541762,48.8466062008974,1.20566477609978,38.7474747474747,"planktivore",23.1638441246104,0.225246799116686,18.4218195338458,0.0258148850426005,66.7928685812015,0.731314693297138,"macroalgae"
5.1867636866313,0.468801497135862,48.9300059788378,1.23555413310095,39.4393939393939,"planktivore",23.0153773445976,0.225360792872197,18.2974151551021,0.0256211871000336,66.7586196368041,0.732939150705007,"macroalgae"
5.15612765824213,0.462141810043291,49.0135481519926,1.26544349010211,40.1313131313131,"planktivore",22.8678855227435,0.225474613869045,18.1738996745447,0.0254288742823089,66.725306016494,0.734557113007123,"macroalgae"
5.1256725839685,0.455576728945885,49.0972329634846,1.29533284710328,40.8232323232323,"planktivore",22.7213621080249,0.225588261812797,18.0512662530023,0.0252379374699053,66.6929224875411,0.736168563803101,"macroalgae"
5.09539739499067,0.449104909892463,49.1810606568519,1.32522220410445,41.5151515151515,"planktivore",22.5758005943753,0.225701736409745,17.9295081092771,0.0250483675935363,66.6614638562366,0.737773487286699,"macroalgae"
5.06530102880198,0.442725028023711,49.2650314760484,1.35511156110561,42.2070707070707,"planktivore",22.4311945203703,0.225815037366916,17.8086185195921,0.0248601556340066,66.6309249676167,0.739371868242736,"macroalgae"
5.03538242917153,0.436435777300963,49.3491456654443,1.38500091810678,42.8989898989899,"planktivore",22.2875374689158,0.225928164392066,17.6885908170452,0.024673292622067,66.6013007051885,0.740963692043927,"macroalgae"
5.00564054610713,0.430235870238838,49.4334034698272,1.41489027510794,43.5909090909091,"planktivore",22.1448230669376,0.226041117193688,17.5694183910693,0.024487769638267,66.5725859906577,0.742548944647641,"macroalgae"
4.97607433581847,0.424124037641682,49.5178051344028,1.44477963210911,44.2828282828283,"planktivore",22.0030449850743,0.22615389548101,17.4510946868975,0.0243035778128073,66.5447757836586,0.744127612592585,"macroalgae"
4.94668276068044,0.418099028343744,49.6023509047951,1.47466898911028,44.9747474747475,"planktivore",21.862196937371,0.226266498964001,17.3336132050343,0.0241207083253889,66.5178650814857,0.745699682995406,"macroalgae"
4.91746478919679,0.412159608953045,49.6870410270478,1.50455834611144,45.6666666666667,"planktivore",21.7222726809766,0.226378927353365,17.2169675007328,0.0239391524050622,66.4918489188275,0.747265143547221,"macroalgae"
4.88841939596384,0.406304563598896,49.7718757476244,1.53444770311261,46.3585858585859,"planktivore",21.5832660158418,0.226491180360554,17.1011511834769,0.0237589013300735,66.4667223675024,0.748823982510072,"macroalgae"
4.85954556163455,0.400532693682986,49.8568553134095,1.56433706011377,47.0505050505051,"planktivore",21.4451707844208,0.226603257697758,16.9861579164693,0.0235799464277111,66.4424805361958,0.750376188713319,"macroalgae"
4.83084227288275,0.394842817634019,49.9419799717091,1.59422641711494,47.7424242424242,"planktivore",21.3079808713739,0.226715159077917,16.8719814161252,0.0234022790741491,66.4191185702003,0.751921751549955,"macroalgae"
4.80230852236754,0.389233770665832,50.0272499702513,1.6241157741161,48.4343434343434,"planktivore",21.1716902032726,0.226826884214716,16.7586154515709,0.0232258906942905,66.3966316511564,0.753460660972853,"macroalgae"
4.77394330869798,0.383704404538948,50.1126655571875,1.65400513111727,49.1262626262626,"planktivore",21.036292748307,0.226938432822589,16.6460538441479,0.0230507727616081,66.3750149967965,0.754992907490961,"macroalgae"
4.7457456363979,0.378253587325517,50.1982269810924,1.68389448811844,49.8181818181818,"planktivore",20.901782515995,0.227049804616723,16.5342904669226,0.0228769167979857,66.3542638606895,0.756518482165417,"macroalgae"
4.717714515871,0.372880203177598,50.2839344909654,1.7137838451196,50.510101010101,"planktivore",20.768153556894,0.227160999313055,16.4233192442005,0.0227043143735558,66.3343735319883,0.758037376605615,"macroalgae"
4.68984896336612,0.367583152098734,50.3697883362309,1.74367320212077,51.2020202020202,"planktivore",20.6353999623137,0.227272016628278,16.3131341510463,0.0225329571065385,66.3153393351784,0.759549582965206,"macroalgae"
4.66214800094268,0.362361349718762,50.4557887667392,1.77356255912193,51.8939393939394,"planktivore",20.5035158640322,0.227382856279842,16.2037292128082,0.0223628366630771,66.2971566298287,0.76105509393804,"macroalgae"
4.6346106564364,0.357213727071838,50.5419360327672,1.8034519161231,52.5858585858586,"planktivore",20.3724954340131,0.227493517985952,16.0950985046486,0.0221939447570742,66.2798208103439,0.762553902754055,"macroalgae"
4.60723596342517,0.352139230377601,50.6282303850191,1.83334127312426,53.2777777777778,"planktivore",20.2423328841253,0.227604001465577,15.9872361510778,0.0220262731500255,66.2633273057193,0.764046003175112,"macroalgae"
4.5800229611951,0.347136820825454,50.7146720746272,1.86323063012543,53.969696969697,"planktivore",20.1130224658642,0.227714306438444,15.8801363254945,0.0218598136508531,66.2476715792962,0.765531389490775,"macroalgae"
4.55297069470687,0.342205474361905,50.8012613531525,1.8931199871266,54.6616161616162,"planktivore",19.9845584700751,0.227824432625044,15.7737932497301,0.021694558115738,66.2328491285206,0.767010056514039,"macroalgae"
4.52607821456214,0.337344181480934,50.8879984725855,1.92300934412776,55.3535353535354,"planktivore",19.8569352266789,0.227934379746634,15.6682011935977,0.0215304984479507,66.2188554847023,0.768481999577017,"macroalgae"
4.49934457697029,0.332551947017333,50.9748836853471,1.95289870112893,56.0454545454545,"planktivore",19.7301471043995,0.228044147525236,15.5633544744466,0.0213676265976817,66.2056862127763,0.769947214526567,"macroalgae"
4.47276884371527,0.327827789942982,51.0619172442889,1.98278805813009,56.7373737373737,"planktivore",19.6041885104928,0.228153735683642,15.4592474567206,0.0212059345618707,66.1933369110665,0.771405697719889,"macroalgae"
4.44635008212267,0.323170743166025,51.1490994026946,2.01267741513126,57.4292929292929,"planktivore",19.4790538904782,0.228263143945412,15.3558745515216,0.0210454143840348,66.1818032110501,0.772857446020063,"macroalgae"
4.42008736502699,0.318579853332891,51.2364304142799,2.04256677213242,58.1212121212121,"planktivore",19.3547377278714,0.228372372034881,15.2532302161773,0.0208860581540958,66.1710807771243,0.774302456791557,"macroalgae"
4.39397977073912,0.314054180633132,51.3239105331941,2.07245612913359,58.8131313131313,"planktivore",19.2312345439199,0.228481419677153,15.1513089538139,0.0207278580082071,66.1611653063749,0.775740727895687,"macroalgae"
4.36802638301398,0.309592798607033,51.4115400140202,2.10234548613476,59.5050505050505,"planktivore",19.1085388973395,0.228590286598111,15.0501053129325,0.0205708061285791,66.1520525283457,0.777172257686044,"macroalgae"
4.34222629101835,0.305194793955954,51.4993191117759,2.13223484313592,60.1969696969697,"planktivore",18.9866453840532,0.228698972524412,14.9496138869908,0.020414894743304,66.1437382048108,0.77859704500388,"macroalgae"
4.31657858929893,0.300859266355369,51.5872480819144,2.16212420013709,60.8888888888889,"planktivore",18.8655486369321,0.228807477183494,14.8498293139885,0.0202601161261807,66.1362181295476,0.780015089173459,"macroalgae"
4.29108237775054,0.296585328270555,51.6753271803249,2.19201355713825,61.5808080808081,"planktivore",18.7452433255373,0.228915800303571,14.7507462760573,0.0201064625965371,66.1294881281116,0.781426389997381,"macroalgae"
4.26573676158454,0.292372104774903,51.7635566633336,2.22190291413942,62.2727272727273,"planktivore",18.6257241558646,0.229023941613643,14.6523594990549,0.0199539265190539,66.1235440576136,0.782830947751861,"macroalgae"
4.24054085129746,0.288218733370817,51.8519367877045,2.25179227114058,62.9646464646465,"planktivore",18.5069858700905,0.229131900843491,14.5546637521639,0.019802500303586,66.1183818064975,0.784228763181995,"macroalgae"
4.21549376263972,0.284124363813139,51.9404678106396,2.28168162814175,63.6565656565657,"planktivore",18.3890232463203,0.22923967772368,14.4576538474937,0.0196521764049838,66.1139972943201,0.78561983749698,"macroalgae"
4.19059461658464,0.280088157935105,52.0291499897804,2.31157098514292,64.3484848484848,"planktivore",18.2718310983372,0.229347271985564,14.3613246396877,0.0195029473229146,66.110386471533,0.787004172365322,"macroalgae"
4.16584253929758,0.276109289476752,52.1179835832081,2.34146034214408,65.040404040404,"planktivore",18.1554042753545,0.229454683361284,14.2656710255337,0.019354805601682,66.1075453192651,0.788381769910006,"macroalgae"
4.14123666210528,0.272186943915782,52.2069688494447,2.37134969914525,65.7323232323232,"planktivore",18.0397376617684,0.22956191158377,14.1706879435789,0.0192077438300458,66.1054698491078,0.789752632703651,"macroalgae"
4.11677612146535,0.268320318300811,52.2961060474535,2.40123905614641,66.4242424242424,"planktivore",17.9248261769128,0.229668956386744,14.0763703737482,0.0190617546410413,66.1041561029009,0.791116763763641,"macroalgae"
4.092460058936,0.264508621087002,52.3853954366398,2.43112841314758,67.1161616161616,"planktivore",17.8106647748165,0.229775817504721,13.9827133369675,0.0189168307117971,66.1036001525203,0.792474166547229,"macroalgae"
4.06828762114588,0.260751071974022,52.4748372768522,2.46101777014874,67.8080808080808,"planktivore",17.6972484439614,0.229882494673009,13.8897118947896,0.0187729647633539,66.1037980996677,0.793824844946632,"macroalgae"
4.04425795976416,0.257046901746306,52.5644318283825,2.49090712714991,68.5,"planktivore",17.5845722070425,0.229988987627714,13.7973611490247,0.0186301495604814,66.1047460756609,0.795168803284099,"macroalgae"
4.61628676316997,0.714752568283038,30.3488345514537,-0.468139215965498,0,"omnivore",33.2584660526342,0.138800351040373,29.3569318577473,0.0243469778022602,58.9910138409179,0.514465383376795,"macroalgae"
4.58174919996487,0.704406802214726,30.345797417559,-0.438249858964333,0.691919191919192,"omnivore",33.0434027366156,0.138658516390862,29.1660603388655,0.0241515924341713,58.8074509542097,0.516019601685978,"macroalgae"
4.54747003562737,0.694210787095608,30.3427605876029,-0.408360501963167,1.38383838383838,"omnivore",32.8297638008858,0.138516684530782,28.9765045523541,0.0239577132514836,58.6250543528614,0.517573261509854,"macroalgae"
4.5134473369008,0.684162355338807,30.3397240615551,-0.378471144962001,2.07575757575758,"omnivore",32.6175395980342,0.138374855753155,28.7882546164722,0.023765329453052,58.4438163226884,0.51912633312717,"macroalgae"
4.47967918499247,0.674259370732422,30.336687839385,-0.348581787960835,2.76767676767677,"omnivore",32.4067205473379,0.138233030350875,28.6013007330778,0.0235744303038858,58.2637292017304,0.520678786871816,"macroalgae"
4.4461636754655,0.664499727985391,30.3336519210622,-0.31869243095967,3.45959595959596,"omnivore",32.1972971342927,0.1380912086167,28.4156331868126,0.0233850051349121,58.0847853798895,0.522230593135058,"macroalgae"
4.41289891813137,0.654881352279924,30.3306163065564,-0.288803073958504,4.15151515151515,"omnivore",31.989259910147,0.137949390843256,28.2312423442955,0.0231970433427366,57.906977298572,0.523781722367753,"macroalgae"
4.37988303694334,0.645402198830411,30.3275809958372,-0.258913716957338,4.84343434343434,"omnivore",31.7825994914386,0.13780757732303,28.0481186533257,0.0230105343894031,57.7302974503325,0.525332145082556,"macroalgae"
4.34711416989065,0.636060252448723,30.3245459888741,-0.229024359956172,5.53535353535354,"omnivore",31.5773065595361,0.137665768348373,27.8662526420942,0.0228254678021509,57.5547383785196,0.52688183185612,"macroalgae"
4.31459046889351,0.626853527115795,30.3215112856368,-0.199135002955007,6.22727272727273,"omnivore",31.373371860182,0.137523964211492,27.6856349184043,0.0226418331731698,57.3802926769253,0.528430753331277,"macroalgae"
4.28231009969885,0.61778006555942,30.3184768860948,-0.169245645953841,6.91919191919192,"omnivore",31.1707862030403,0.137382165204455,27.5062561689009,0.0224596201593546,57.2069529894363,0.529978880219216,"macroalgae"
4.25027124177689,0.608837938838144,30.3154427902177,-0.139356288952675,7.61111111111111,"omnivore",30.9695404612468,0.137240371619185,27.328107158308,0.0222788184820569,57.0347120096876,0.531526183301645,"macroalgae"
4.21847208821848,0.600025245931192,30.3124089979753,-0.109466931951509,8.3030303030303,"omnivore",30.7696255709624,0.137098583747457,27.1511787286751,0.0220994179268353,56.8635624807192,0.533072633432936,"macroalgae"
4.18691084563316,0.59134011333433,30.309375509337,-0.0795775749503436,8.99494949494949,"omnivore",30.5710325309303,0.1369568018809,26.9754617986314,0.0219214083432051,56.6934971946341,0.53461820154227,"macroalgae"
4.15558573404804,0.582780694661568,30.3063423242726,-0.0496882179491778,9.68686868686869,"omnivore",30.3737524020356,0.136815026310992,26.8009473626491,0.0217447796443851,56.5245089922601,0.536162858635754,"macroalgae"
4.12449498680743,0.574345170252638,30.3033094427515,-0.0197988609480121,10.3787878787879,"omnivore",30.1777763068686,0.136673257329059,26.6276264903138,0.0215695218070437,56.3565907628127,0.537706575798538,"macroalgae"
4.09363685047316,0.566031746786147,30.3002768647435,0.0100904960531537,11.0707070707071,"omnivore",29.9830954292908,0.136531495226275,26.4554903256038,0.0213956248710437,56.1897354435612,0.53924932419691,"macroalgae"
4.06300958472572,0.557838656898334,30.2972445902182,0.0399798530543194,11.7626262626263,"omnivore",29.7897010140046,0.136389740293655,26.2845300861772,0.0212230789391855,56.0239360194971,0.540791075080379,"macroalgae"
4.03261146226614,0.549764158807344,30.2942126191452,0.0698692100554851,12.4545454545455,"omnivore",29.5975843661251,0.136247992822061,26.1147370626663,0.0210518741769485,55.8591855230041,0.54233179978375,"macroalgae"
4.0024407687185,0.541806535942935,30.2911809514941,0.0997585670566509,13.1464646464646,"omnivore",29.4067368507559,0.136106253102191,25.9461026179803,0.0208820008122326,55.6954770335315,0.543871469729172,"macroalgae"
3.9724958025333,0.533964096581558,30.2881495872346,0.129647924057817,13.8383838383838,"omnivore",29.2171498925676,0.135964521424584,25.7786181866158,0.0207134491350972,55.5328036772689,0.545410056428186,"macroalgae"
3.94277487489149,0.526235173486702,30.2851185263363,0.159537281058982,14.530303030303,"omnivore",29.0288149753792,0.135822798079617,25.6122752739744,0.0205462094974994,55.371158626824,0.546947531483746,"macroalgae"
3.91327630960922,0.518618123554458,30.2820877687689,0.189426638060148,15.2222222222222,"omnivore",28.8417236417424,0.1356810833575,25.4470654556876,0.0203802723130318,55.210535100902,0.548483866592232,"macroalgae"
3.88399844304329,0.51111132746421,30.2790573145019,0.219315995061314,15.9141414141414,"omnivore",28.6558674925293,0.135539377548276,25.2829803769502,0.0202156280566581,55.0509263639879,0.550019033545442,"macroalgae"
3.85493962399735,0.503713189334379,30.2760271635051,0.24920535206248,16.6060606060606,"omnivore",28.4712381865226,0.13539768094182,25.1200117518596,0.0200522672644486,54.8923257260304,0.551553004232575,"macroalgae"
3.82609821362876,0.496422136383152,30.2729973157481,0.279094709063645,17.2979797979798,"omnivore",28.287827440009,0.135255993827836,24.9581513627634,0.0198901805333144,54.7347265421283,0.553085750642191,"macroalgae"
3.79747258535618,0.489236618594123,30.2699677712005,0.308984066064811,17.989898989899,"omnivore",28.1056270263753,0.135114316495857,24.7973910596132,0.0197293585207408,54.5781222122196,0.554617244864157,"macroalgae"
3.76906112476781,0.482155108386771,30.266938529832,0.338873423065977,18.6818181818182,"omnivore",27.9246287757075,0.134972649235238,24.6377227593265,0.0195697919445194,54.4225061807718,0.55614745909158,"macroalgae"
3.74086222953038,0.475176100291712,30.2639095916123,0.368762780067143,19.3737373737374,"omnivore",27.744824574393,0.134830992335162,24.4791384451543,0.0194114715824802,54.2678719364749,0.557676365622716,"macroalgae"
3.71287430929874,0.468298110630646,30.260880956511,0.398652137068308,20.0656565656566,"omnivore",27.5662063647248,0.13468934608463,24.3216301660567,0.0192543882722221,54.1142130119371,0.559203936862868,"macroalgae"
3.68509578562619,0.461519677200941,30.2578526244979,0.428541494069474,20.7575757575758,"omnivore",27.3887661445098,0.134547710772465,24.1651900360845,0.0190985329108432,53.9615229833814,0.560730145326261,"macroalgae"
3.65752509187545,0.45483935896478,30.2548245955424,0.45843085107064,21.449494949495,"omnivore",27.2124959666786,0.134406086687309,24.009810233768,0.0189438964546702,53.8097954703456,0.562254963637908,"macroalgae"
3.63016067313034,0.44825573574281,30.2517968696144,0.488320208071806,22.1414141414141,"omnivore",27.0373879388993,0.134264474117618,23.8554830015118,0.0187904699189869,53.6590241353834,0.563778364535445,"macroalgae"
3.60300098610803,0.441767407912223,30.2487694466835,0.518209565072971,22.8333333333333,"omnivore",26.8634342231927,0.134122873351664,23.7022006449969,0.018638244377763,53.5092026837682,0.565300320870962,"macroalgae"
3.57604449907205,0.435372996109207,30.2457423267194,0.548098922074137,23.5252525252525,"omnivore",26.6906270355516,0.133981284677531,23.5499555325888,0.0184872109633809,53.360324863199,0.566820805612805,"macroalgae"
3.54928969174588,0.429071140935708,30.2427155096918,0.577988279075303,24.2171717171717,"omnivore",26.518958645562,0.133839708383114,23.3987400947518,0.0183373608663633,53.2123844635079,0.56833979184736,"macroalgae"
3.52273505522722,0.42286050267043,30.2396889955703,0.607877636076469,24.9090909090909,"omnivore",26.348421376027,0.133698144756117,23.2485468234702,0.0181886853350997,53.06537531637,0.56985725278083,"macroalgae"
3.49637909190288,0.416739760984021,30.2366627843246,0.637766993077634,25.6010101010101,"omnivore",26.1790076025938,0.13355659408405,23.0993682716749,0.018041175675572,52.9192912950155,0.571373161740974,"macroalgae"
3.47022031536433,0.410707614658388,30.2336368759245,0.6676563500788,26.2929292929293,"omnivore",26.0107097533831,0.13341505665423,22.9511970526772,0.017894823251081,52.7741263139433,0.572887492178844,"macroalgae"
3.44425725032389,0.404762781310063,30.2306112703396,0.697545707079966,26.9848484848485,"omnivore",25.8435203086213,0.133273532753775,22.8040258396075,0.0177496194819708,52.629874328637,0.574400217670489,"macroalgae"
3.41848843253146,0.398903997117579,30.2275859675396,0.727435064081132,27.6767676767677,"omnivore",25.6774318002748,0.133132022669607,22.6578473648609,0.0176055558453546,52.4865293352829,0.575911311918652,"macroalgae"
3.39291240869204,0.393130016552799,30.2245609674942,0.757324421082297,28.3686868686869,"omnivore",25.5124368116876,0.132990526688446,22.5126544195484,0.0174626238748387,52.3440853704898,0.577420748754433,"macroalgae"
3.36752773638366,0.387439612116117,30.2215362701731,0.787213778083463,29.0606060606061,"omnivore",25.3485279772214,0.132849045096811,22.3684398529539,0.017320815160247,52.2025365110109,0.578928502138945,"macroalgae"
3.34233298397611,0.381831574075513,30.218511875546,0.817103135084629,29.7525252525253,"omnivore",25.1856979818975,0.132707578181015,22.2251965719969,0.0171801213473454,52.0618768734675,0.580434546164939,"macroalgae"
3.31732673055019,0.376304710209364,30.2154877835827,0.846992492085795,30.4444444444444,"omnivore",25.0239395610423,0.132566126227169,22.0829175407015,0.0170405341375653,51.9221006140748,0.581938855058418,"macroalgae"
3.29250756581752,0.370857845552994,30.2124639942528,0.87688184908696,31.1363636363636,"omnivore",24.8632454999345,0.132424689521172,21.94159577967,0.0169020452877276,51.7832019283698,0.583441403180221,"macroalgae"
3.26787409004106,0.365489822148886,30.2094405075261,0.906771206088126,31.8282828282828,"omnivore",24.7036086334553,0.132283268348717,21.8012243655632,0.016764646609766,51.6451750509404,0.584942165027593,"macroalgae"
3.24342491395617,0.360199498800507,30.2064173233722,0.936660563089292,32.520202020202,"omnivore",24.545021845741,0.132141862995284,21.6617964305853,0.0166283299704508,51.5080142551571,0.586441115235731,"macroalgae"
3.2191586586922,0.354985750829702,30.203394441761,0.966549920090458,33.2121212121212,"omnivore",24.3874780698378,0.13200047374614,21.5233051619753,0.0164930872911121,51.3717138529065,0.587938228579308,"macroalgae"
3.19507395569478,0.349847469837595,30.200371862662,0.996439277091623,33.9040404040404,"omnivore",24.2309702873593,0.131859100886339,21.3857438015021,0.0163589105473629,51.2362681943265,0.58943347997398,"macroalgae"
3.17116944664864,0.344783563468954,30.1973495860451,1.02632863409279,34.5959595959596,"omnivore",24.0754915281467,0.131717744700714,21.249105644967,0.0162257917688229,51.1016716675432,0.590926844477863,"macroalgae"
3.14744378340095,0.339792955179966,30.19432761188,1.05621799109395,35.2878787878788,"omnivore",23.9210348699307,0.131576405473885,21.1133840417097,0.0160937230388412,50.9679186984097,0.592418297293,"macroalgae"
3.12389562788536,0.33487458400937,30.1913059401363,1.08610734809512,35.979797979798,"omnivore",23.7675934379965,0.131435083490248,20.9785723941206,0.0159626964942201,50.8350037502475,0.593907813766795,"macroalgae"
3.10052365204646,0.330027404352909,30.1882845707839,1.11599670509629,36.6717171717172,"omnivore",23.6151604048509,0.131293779033979,20.8446641571573,0.0158327043249382,50.7029213235883,0.595395369393431,"macroalgae"
3.07732653776495,0.325250385741043,30.1852635037925,1.14588606209745,37.3636363636364,"omnivore",23.4637289898914,0.131152492389028,20.7116528378675,0.0157037387738743,50.571665955919,0.596880939815264,"macroalgae"
3.05430297678326,0.320542512619875,30.1822427391318,1.17577541909862,38.0555555555556,"omnivore",23.3132924590787,0.131011223839121,20.5795319949153,0.0155757921365302,50.4412322214273,0.598364500824198,"macroalgae"
3.03145167063179,0.31590278413526,30.1792222767716,1.20566477609978,38.7474747474747,"omnivore",23.1638441246104,0.130869973667757,20.4482952381139,0.0154488567607555,50.3116147307502,0.599846028363033,"macroalgae"
3.00877133055565,0.311330213920028,30.1762021166815,1.23555413310095,39.4393939393939,"omnivore",23.0153773445976,0.130728742158203,20.3179362279619,0.0153229250464705,50.1828081307235,0.60132549852679,"macroalgae"
2.98626067744202,0.306823829884288,30.1731822588315,1.26544349010211,40.1313131313131,"omnivore",22.8678855227435,0.130587529593499,20.1884486751858,0.0151979894453909,50.054807104133,0.602802887564022,"macroalgae"
2.96391844174797,0.302382674008778,30.1701627031911,1.29533284710328,40.8232323232323,"omnivore",22.7213621080249,0.130446336256449,20.0598263402858,0.0150740424607519,49.9276063694681,0.604278171878091,"macroalgae"
2.94174336342888,0.298005802141188,30.1671434497302,1.32522220410445,41.5151515151515,"omnivore",22.5758005943753,0.130305162429624,19.9320630330876,0.0149510766470331,49.8012006806767,0.60575132802843,"macroalgae"
2.9197341918674,0.293692283795449,30.1641244984186,1.35511156110561,42.2070707070707,"omnivore",22.4311945203703,0.130164008395358,19.8051526122984,0.0148290846096826,49.6755848269215,0.607222332731778,"macroalgae"
2.89788968580286,0.289441201953917,30.1611058492259,1.38500091810678,42.8989898989899,"omnivore",22.2875374689158,0.130022874435748,19.6790889850668,0.0147080590048429,49.5507536323388,0.608691162863395,"macroalgae"
2.87620861326132,0.285251652872422,30.158087502122,1.41489027510794,43.5909090909091,"omnivore",22.1448230669376,0.129881760832649,19.5538661065487,0.0145879925390759,49.4267019557983,0.610157795458253,"macroalgae"
2.85468975148607,0.28112274588814,30.1550694570767,1.44477963210911,44.2828282828283,"omnivore",22.0030449850743,0.129740667867676,19.4294779794764,0.0144688779690887,49.3034246906649,0.6116222077122,"macroalgae"
2.83333188686866,0.277053603230245,30.1520517140596,1.47466898911028,44.9747474747475,"omnivore",21.862196937371,0.129599595822202,19.3059186537326,0.0143507081014598,49.180916764562,0.613084376983108,"macroalgae"
2.81213381488048,0.273043359833305,30.1490342730406,1.50455834611144,45.6666666666667,"omnivore",21.7222726809766,0.129458544977351,19.1831822259294,0.0142334757923656,49.0591731391367,0.614544280791993,"macroalgae"
2.7910943400048,0.269091163153372,30.1460171339895,1.53444770311261,46.3585858585859,"omnivore",21.5832660158418,0.129317515614003,19.0612628389904,0.0141171739473073,48.9381888098265,0.616001896824108,"macroalgae"
2.77021227566937,0.265196172986744,30.1430002968759,1.56433706011377,47.0505050505051,"omnivore",21.4451707844208,0.129176508012789,18.9401546817382,0.0140017955208381,48.8179588056274,0.617457202930026,"macroalgae"
2.74948644417947,0.261357561291338,30.1399837616699,1.59422641711494,47.7424242424242,"omnivore",21.3079808713739,0.129035522454089,18.8198519884858,0.0138873335162912,48.6984781888643,0.618910177126682,"macroalgae"
