"mu","lo","hi","X","X_raw","coral","coral_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
2.73245100777553,0.250051942007592,36.3881046754196,-0.21269036892924,1.63636363636364,1.21776865252518,70.8081818181818,"herbivore-detritivore",8.42382454337373,0.324371785488446,5.94142547760579,0.0420861867156423,42.0794782110178,0.86474705063933,"bare_substrate"
2.73243827532126,0.249668401483577,36.4183272370877,-0.179657941260674,2.18181818181818,1.195385559819,70.0775757575758,"herbivore-detritivore",8.43422712823592,0.323970203051998,5.95145725439824,0.0419508014275104,42.1201160900024,0.864630267382667,"bare_substrate"
2.73242554292632,0.249285449250668,36.4485749004544,-0.146625513592108,2.72727272727273,1.17300246711283,69.3469696969697,"herbivore-detritivore",8.44466521490614,0.323568249704342,5.96152512123049,0.0418157173175199,42.1608145724342,0.864513061953157,"bare_substrate"
2.73241281059071,0.248903084406518,36.4788476863681,-0.113593085923542,3.27272727272727,1.15061937440666,68.6163636363636,"herbivore-detritivore",8.45513891674223,0.323165927549716,5.97162919055804,0.0416809343755081,42.2015737925196,0.864395433822283,"bare_substrate"
2.73240007831442,0.248521306050167,36.5091456156947,-0.0805606582549761,3.81818181818182,1.12823628170049,67.8857575757576,"herbivore-detritivore",8.46564834748239,0.322763238698311,5.98176957521814,0.0415464525881714,42.2423938848626,0.864277382460977,"bare_substrate"
2.73238734609747,0.248140113282032,36.5394687093172,-0.0475282305864102,4.36363636363636,1.10585318899431,67.1551515151515,"herbivore-detritivore",8.47619362124643,0.322360185266234,5.991946388431,0.0414122719390698,42.2832749844662,0.864158907339626,"bare_substrate"
2.73237461393984,0.247759505203913,36.5698169881363,-0.0144958029178443,4.90909090909091,1.08347009628814,66.4245454545455,"herbivore-detritivore",8.48677485253702,0.321956769375475,6.00215974380109,0.0412783924086316,42.3242172267335,0.864040007928074,"bare_substrate"
2.73236188184155,0.247379480918988,36.6001904730698,0.0185366247507216,5.45454545454545,1.06108700358197,65.6939393939394,"herbivore-detritivore",8.49739215624097,0.321552993153875,6.01240975531841,0.0411448139741578,42.3652207474692,0.863920683695628,"bare_substrate"
2.73234914980258,0.247000039531808,36.6305891850529,0.0515690524192874,6,1.0387039108758,64.9633333333333,"herbivore-detritivore",8.5080456476305,0.321148858735089,6.02269653735974,0.0410115366098272,42.4062856828808,0.863800934111059,"bare_substrate"
2.73233641782293,0.246621180148301,36.6610131450381,0.0846014800878533,6.54545454545454,1.01632081816963,64.2327272727273,"herbivore-detritivore",8.51873544236454,0.32074436825855,6.0330202046899,0.0408785602867009,42.4474121695797,0.863680758642609,"bare_substrate"
2.73232368590262,0.246242901875763,36.6914623739957,0.117633907756419,7.09090909090909,0.993937725463454,63.5021212121212,"herbivore-detritivore",8.52946165648997,0.320339523869437,6.04338087246311,0.0407458849727275,42.488600344583,0.863560156757989,"bare_substrate"
2.73231095404163,0.245865203822862,36.7219368929129,0.150666335424985,7.63636363636364,0.971554632757282,62.7715151515152,"herbivore-detritivore",8.54022440644295,0.319934327718638,6.05377865622418,0.0406135106327478,42.5298503453142,0.863439127924389,"bare_substrate"
2.73229822223997,0.245488085099631,36.7524367227946,0.183698763093551,8.18181818181818,0.94917154005111,62.0409090909091,"herbivore-detritivore",8.55102380905018,0.319528781962714,6.06421367190984,0.0404814372285003,42.5711623096048,0.863317671608478,"bare_substrate"
2.73228549049764,0.24511154481747,36.7829618846632,0.216731190762117,8.72727272727273,0.926788447344938,61.310303030303,"herbivore-detritivore",8.56185998153022,0.319122888763863,6.07468603585005,0.0403496647186262,42.6125363756958,0.863195787276406,"bare_substrate"
2.73227275881463,0.24473558208914,36.8135123995585,0.249763618430683,9.27272727272727,0.904405354638765,60.579696969697,"herbivore-detritivore",8.57273304149477,0.318716650289885,6.08519586476928,0.0402181930586746,42.6539726822386,0.863073474393813,"bare_substrate"
2.73226002719095,0.244360196028764,36.8440882885376,0.282796046099249,9.81818181818182,0.882022261932593,59.8490909090909,"herbivore-detritivore",8.58364310695,0.318310068714145,6.09574327578781,0.0400870222011084,42.6954713682966,0.862950732425829,"bare_substrate"
2.73224729562659,0.243985385751823,36.8746895726753,0.315828473767815,10.3636363636364,0.859639169226421,59.1184848484848,"herbivore-detritivore",8.59459029629781,0.317903146215536,6.10632838642304,0.0399561520953093,42.7370325733465,0.862827560837077,"bare_substrate"
2.73223456412156,0.243611150375157,36.9053162730639,0.34886090143638,10.9090909090909,0.837256076520249,58.3878787878788,"herbivore-detritivore",8.6055747283372,0.317495884978445,6.1169513145908,0.0398255826875833,42.7786564372796,0.862703959091681,"bare_substrate"
2.73222183267586,0.243237489016959,36.9359684108132,0.381893329104946,11.4545454545455,0.814872983814077,57.6572727272727,"herbivore-detritivore",8.61659652226556,0.317088287192711,6.12761217860666,0.0396953139211672,42.8203431004029,0.862579926653265,"bare_substrate"
2.73220910128948,0.242864400796772,36.9666460070503,0.414925756773512,12,0.792489891107905,56.9266666666667,"herbivore-detritivore",8.62765579767997,0.316680355053592,6.13831109718727,0.0395653457362334,42.8620927034408,0.86245546298496,"bare_substrate"
2.73219636996242,0.242491884835495,36.9973490829202,0.447958184442078,12.5454545454545,0.770106798401733,56.1960606060606,"herbivore-detritivore",8.63875267457858,0.316272090761726,6.14904818945165,0.0394356780698965,42.9039053875364,0.862330567549405,"bare_substrate"
2.73218363869469,0.242119940255371,37.0280776595853,0.480990612110644,13.0909090909091,0.747723705695561,55.4654545454545,"herbivore-detritivore",8.64988727336189,0.315863496523093,6.15982357492257,0.0393063108562187,42.9457812942525,0.862205239808755,"bare_substrate"
2.73217090748629,0.241748566179991,37.0588317582256,0.51402303977921,13.6363636363636,0.725340612989388,54.7348484848485,"herbivore-detritivore",8.66105971483411,0.315454574548978,6.17063737352782,0.0391772440262165,42.9877205655734,0.86207947922468,"bare_substrate"
2.7321581763372,0.24137776173429,37.0896114000385,0.547055467447776,14.1818181818182,0.702957520283216,54.0042424242424,"herbivore-detritivore",8.6722701202045,0.315045327055931,6.18148970560159,0.0390484775078662,43.0297233439058,0.861953285258373,"bare_substrate"
2.73214544524745,0.241007526044546,37.1204166062394,0.580087895116342,14.7272727272727,0.680574427577044,53.2736363636364,"herbivore-detritivore",8.6835186110887,0.314635756265731,6.1923806918858,0.0389200112261106,43.0717897720806,0.861826657370552,"bare_substrate"
2.73213271421701,0.240637858238375,37.1512473980609,0.613120322784907,15.2727272727273,0.658191334870872,52.5430303030303,"herbivore-detritivore",8.69480530951008,0.314225864405347,6.20331045353145,0.0387918451028649,43.113919993354,0.861699595021464,"bare_substrate"
2.7321199832459,0.240268757444733,37.1821037967536,0.646152750453473,15.8181818181818,0.6358082421647,51.8124242424242,"herbivore-detritivore",8.70613033790113,0.313815653706898,6.21427911209996,0.0386639790570238,43.1561141514089,0.861572097670888,"bare_substrate"
2.73210725233411,0.239900222793912,37.2129858235855,0.679185178122039,16.3636363636364,0.613425149458528,51.0818181818182,"herbivore-detritivore",8.71749381910474,0.313405126407613,6.22528678956455,0.0385364130044671,43.1983723903562,0.861444164778142,"bare_substrate"
2.73209452148164,0.239532253417538,37.2438934998424,0.712217605790605,16.9090909090909,0.591042056752356,50.3512121212121,"herbivore-detritivore",8.72889587637565,0.312994284749796,6.23633360831155,0.0384091468580671,43.2406948547364,0.861315795802085,"bare_substrate"
2.73208179068849,0.239164848448568,37.2748268468276,0.745250033459171,17.4545454545455,0.568658964046183,49.6206060606061,"herbivore-detritivore",8.74033663338176,0.312583130980781,6.24741969114184,0.0382821805276949,43.2830816895209,0.861186990201118,"bare_substrate"
2.73206905995467,0.238798007021289,37.3057858858624,0.778282461127737,18,0.546275871340011,48.89,"herbivore-detritivore",8.75181621420551,0.312171667352899,6.25854516127213,0.0381555139202271,43.3255330401132,0.861057747433196,"bare_substrate"
2.73205632928017,0.238431728271316,37.3367706382855,0.811314888796303,18.5454545454545,0.523892778633839,48.1593939393939,"herbivore-detritivore",8.76333474334527,0.31175989612343,6.26971014233642,0.0380291469395529,43.3680490523506,0.860928066955823,"bare_substrate"
2.73204359866499,0.238066011335592,37.3677811254535,0.844347316464869,19.0909090909091,0.501509685927667,47.4287878787879,"herbivore-detritivore",8.7748923457167,0.311347819554571,6.28091475838731,0.0379030794865807,43.4106298725052,0.860797948226062,"bare_substrate"
2.73203086810913,0.23770085535238,37.3988173687407,0.877379744133435,19.6363636363636,0.479126593221495,46.6981818181818,"herbivore-detritivore",8.78648914665417,0.310935439913389,6.29215913389742,0.0377773114592456,43.4532756472857,0.860667390700539,"bare_substrate"
2.73201813761259,0.237336259461267,37.4298793895391,0.910412171802001,20.1818181818182,0.456743500515323,45.9675757575758,"herbivore-detritivore",8.7981252719121,0.310522759471784,6.30344339376078,0.0376518427525161,43.4959865238386,0.860536393835443,"bare_substrate"
2.73200540717537,0.236972222803161,37.4609672092585,0.943444599470566,20.7272727272727,0.434360407809151,45.2369696969697,"herbivore-detritivore",8.8098008476664,0.310109780506451,6.31476766329419,0.0375266732584015,43.5387626497495,0.860404957086533,"bare_substrate"
2.73199267679747,0.236608744520284,37.4920808493265,0.976477027139132,21.2727272727273,0.411977315102979,44.5063636363636,"herbivore-detritivore",8.82151600051583,0.309696505298831,6.32613206823864,0.0374018028659591,43.5816041730449,0.860273079909144,"bare_substrate"
2.7319799464789,0.236245823756177,37.5232203311886,1.0095094548077,21.8181818181818,0.389594222396806,43.7757575757576,"herbivore-detritivore",8.83327085748344,0.309282936135078,6.33753673476072,0.0372772314613015,43.6245112421931,0.860140761758187,"bare_substrate"
2.73196721621964,0.235883459655693,37.5543856763079,1.04254188247626,22.3636363636364,0.367211129690634,43.0451515151515,"herbivore-detritivore",8.84506554601795,0.308869075306013,6.348981789454,0.0371529589276044,43.6674840061062,0.860008002088156,"bare_substrate"
2.7319544860197,0.235521651364997,37.5855769061654,1.07557431014483,22.9090909090909,0.344828036984462,42.3145454545455,"herbivore-detritivore",8.85690019399517,0.308454925107084,6.36046735934046,0.0370289851451135,43.7105226141409,0.859874800353131,"bare_substrate"
2.73194175587908,0.235160398031565,37.6167940422601,1.1086067378134,23.4545454545455,0.32244494427829,41.5839393939394,"herbivore-detritivore",8.86877492971943,0.308040487838325,6.37199357187191,0.0369053099911527,43.7536272161004,0.859741156006784,"bare_substrate"
2.73192902579778,0.234799698804179,37.6480371061086,1.14163916548196,24,0.300061851572118,40.8533333333333,"herbivore-detritivore",8.88068988192498,0.307625765804312,6.38356055493138,0.0367819333401315,43.7967979622358,0.859607068502382,"bare_substrate"
2.7319162957758,0.234439552832926,37.6793061192455,1.17467159315053,24.5454545454545,0.277678758865946,40.1227272727273,"herbivore-detritivore",8.89264517977745,0.307210761314123,6.39516843683457,0.0366588550635528,43.8400350032471,0.859472537292789,"bare_substrate"
2.73190356581313,0.234079959269199,37.7106011032233,1.20770402081909,25.0909090909091,0.255295666159774,39.3921212121212,"herbivore-detritivore",8.90464095287523,0.306795476681295,6.40681734633129,0.0365360750300208,43.8833384902854,0.859337561830475,"bare_substrate"
2.73189083590979,0.23372091726569,37.7419220796125,1.24073644848766,25.6363636363636,0.232912573453602,38.6615151515152,"herbivore-detritivore",8.91667733125096,0.306379914223779,6.41850741260687,0.0364135931052489,43.9267085749537,0.859202141567519,"bare_substrate"
2.73187810606576,0.233362425976394,37.7732690700012,1.27376887615623,26.1818181818182,0.210529480747429,37.9309090909091,"herbivore-detritivore",8.92875444537295,0.305964076263904,6.43023876528359,0.0362914091520678,43.9701454093084,0.85906627595561,"bare_substrate"
2.73186537628105,0.2330044845566,37.8046420959958,1.30680130382479,26.7272727272727,0.188146388041257,37.200303030303,"herbivore-detritivore",8.94087242614661,0.305547965128325,6.44201153442216,0.0361695230304334,44.0136491458614,0.858929964446054,"bare_substrate"
2.73185264655566,0.232647092162895,37.8360411792204,1.33983373149336,27.2727272727273,0.165763295335085,36.469696969697,"herbivore-detritivore",8.95303140491592,0.305131583147989,6.45382585052316,0.0360479345974352,44.0572199375806,0.858793206489781,"bare_substrate"
2.73183991688958,0.232290247953159,37.8674663413171,1.37286615916192,27.8181818181818,0.143380202628913,35.7390909090909,"herbivore-detritivore",8.96523151346488,0.304714932658084,6.46568184452846,0.0359266437073041,44.1008579378924,0.858656001537343,"bare_substrate"
2.73182718728282,0.231933951086563,37.898917603946,1.40589858683049,28.3636363636364,0.120997109922741,35.0084848484848,"herbivore-detritivore",8.97747288401899,0.304298015998,6.47757964782273,0.0358056502114214,44.1445633006822,0.858518349038926,"bare_substrate"
2.73181445773538,0.231578200723568,37.9303949887853,1.43893101449905,28.9090909090909,0.0986140172165686,34.2778787878788,"herbivore-detritivore",8.98975564924666,0.303880835511286,6.48951939223485,0.0356849539583266,44.1883361802966,0.858380248444347,"bare_substrate"
2.73180172824725,0.231222996025925,37.9618985175311,1.47196344216762,29.4545454545455,0.0762309245103965,33.5472727272727,"herbivore-detritivore",9.00207994226075,0.303463393545603,6.50150121003942,0.0355645547937263,44.2321767315446,0.858241699203065,"bare_substrate"
2.73178899881844,0.230868336156667,37.9934282118974,1.50499586983619,30,0.0538478318042244,32.8166666666667,"herbivore-detritivore",9.01444589661999,0.303045692452682,6.51352523395822,0.0354444525605023,44.2760851096989,0.858102700764181,"bare_substrate"
2.73177626944895,0.230514220280113,38.0249840936164,1.53802829750475,30.5454545454545,0.0314647390980523,32.0860606060606,"herbivore-detritivore",9.0268536463305,0.302627734588279,6.52559159716167,0.0353246470987207,44.320061470498,0.857963252576445,"bare_substrate"
2.73176354013877,0.230160647561864,38.0565661844384,1.57106072517332,31.0909090909091,0.00908164639188014,31.3554545454545,"herbivore-detritivore",9.03930332584726,0.302209522312132,6.53770043327036,0.03520513824564,44.3641059701469,0.85782335408826,"bare_substrate"
2.7317508108879,0.229807617168799,38.0881745061316,1.60409315284188,31.6363636363636,-0.013301446314292,30.6248484848485,"herbivore-detritivore",9.05179507007556,0.301791057987915,6.54985187635646,0.0350859258357207,44.4082187653193,0.857683004747686,"bare_substrate"
2.73173808169635,0.229455128269077,38.1198090804824,1.63712558051045,32.1818181818182,-0.0356845390204643,29.8942424242424,"herbivore-detritivore",9.06432901437258,0.301372343983195,6.56204606094531,0.0349670097006333,44.4524000131586,0.857542204002446,"bare_substrate"
2.73172535256411,0.229103180032132,38.1514699292952,1.67015800817902,32.7272727272727,-0.0580676317266364,29.1636363636364,"herbivore-detritivore",9.07690529454882,0.300953382669385,6.57428312201684,0.0348483896692676,44.4966498712799,0.857400951299928,"bare_substrate"
2.73171262349119,0.228751771628671,38.1831570743925,1.70319043584758,33.2727272727273,-0.0804507244328085,28.4330303030303,"herbivore-detritivore",9.08952404686962,0.300534176421699,6.5865631950071,0.0347300655677418,44.5409684977709,0.857259246087193,"bare_substrate"
2.73169989447758,0.228400902230676,38.2148705376152,1.73622286351615,33.8181818181818,-0.102833817138981,27.7024242424242,"herbivore-detritivore",9.10218540805668,0.300114727619112,6.59888641580978,0.0346120372194113,44.5853560511943,0.857117087810977,"bare_substrate"
2.73168716552329,0.228050571011395,38.2466103408219,1.76925529118471,34.3636363636364,-0.125216909845153,26.9718181818182,"herbivore-detritivore",9.1148895152896,0.299695038644305,6.6112529207777,0.034494304444878,44.6298126905882,0.856974475917699,"bare_substrate"
2.73167443662831,0.227700777145347,38.2783765058896,1.80228771885328,34.9090909090909,-0.147600002551325,26.2412121212121,"herbivore-detritivore",9.12763650620733,0.299275111883631,6.62366284672437,0.0343768670619992,44.6743385754686,0.85683140985346,"bare_substrate"
2.73166170779264,0.227351519808316,38.3101690547136,1.83532014652185,35.4545454545455,-0.169983095257497,25.5106060606061,"herbivore-detritivore",9.14042651890976,0.298854949727058,6.63611633092543,0.0342597248858974,44.7189338658307,0.856687889064055,"bare_substrate"
2.73164897901629,0.227002798177351,38.3419880092071,1.86835257419041,36,-0.192366187963669,24.78,"herbivore-detritivore",9.15325969195923,0.298434554568132,6.6486135111203,0.0341428777289689,44.7635987221501,0.856543912994971,"bare_substrate"
2.73163625029924,0.226654611430762,38.3738333913017,1.90138500185898,36.5454545454545,-0.214749280669841,24.0493939393939,"herbivore-detritivore",9.16613616438205,0.298013928803926,6.66115452551357,0.0340263254008939,44.8083333053845,0.856399481091398,"bare_substrate"
2.73162352164151,0.226306958748121,38.4057052229471,1.93441742952754,37.0909090909091,-0.237132373376013,23.3187878787879,"herbivore-detritivore",9.17905607567007,0.297593074834996,6.67373951277668,0.0339100677086456,44.8531377769757,0.856254592798228,"bare_substrate"
2.73161079304309,0.225959839310257,38.4376035261114,1.96744985719611,37.6363636363636,-0.259515466082185,22.5881818181818,"herbivore-detritivore",9.1920195657822,0.297171995065335,6.68636861204936,0.0337941044564996,44.8980122988505,0.856109247560064,"bare_substrate"
2.73159806450399,0.225613252299256,38.4695283227807,2.00048228486467,38.1818181818182,-0.281898558788358,21.8575757575758,"herbivore-detritivore",9.20502677514595,0.296750691902325,6.69904196294122,0.033678435446044,44.9429570334226,0.855963444821223,"bare_substrate"
2.73158533602419,0.225267196898458,38.5014796349595,2.03351471253324,38.7272727272727,-0.30428165149453,21.1269696969697,"herbivore-detritivore",9.21807784465904,0.296329167756689,6.71175970553331,0.0335630604761883,44.9879721435943,0.855817184025743,"bare_substrate"
2.73157260760371,0.224921672292458,38.5334574846706,2.06654714020181,39.2727272727273,-0.326664744200702,20.3963636363636,"herbivore-detritivore",9.23117291569091,0.295907425042451,6.72452198037966,0.0334479793431739,45.0330577927578,0.855670464617384,"bare_substrate"
2.73155987924254,0.224576677667098,38.565461893955,2.09957956787037,39.8181818181818,-0.349047836906874,19.6657575757576,"herbivore-detritivore",9.24431213008429,0.295485466176879,6.73732892850885,0.0333331918405834,45.0782141447967,0.855523286039638,"bare_substrate"
2.73154715094067,0.224232212209471,38.5974928848721,2.13261199553894,40.3636363636364,-0.371430929613046,18.9351515151515,"herbivore-detritivore",9.25749563015681,0.295063293580448,6.75018069142561,0.0332186977593506,45.1234413640883,0.855375647735728,"bare_substrate"
2.73153442269812,0.223888275107918,38.6295504794996,2.1656444232075,40.9090909090909,-0.393814022319218,18.2045454545455,"herbivore-detritivore",9.27072355870253,0.294640909676785,6.76307741111233,0.0331044968877703,45.168739615504,0.855227549148618,"bare_substrate"
2.73152169451488,0.223544865552022,38.6616346999336,2.19867685087607,41.4545454545455,-0.41619711502539,17.4739393939394,"herbivore-detritivore",9.28399605899356,0.294218316892628,6.7760192300307,0.0329905890115087,45.2141090644122,0.855078989721018,"bare_substrate"
2.73150896639095,0.223201982732611,38.6937455682883,2.23170927854464,42,-0.438580207731563,16.7433333333333,"herbivore-detritivore",9.2973132747816,0.293795517657773,6.78900629112327,0.0328769739136126,45.2595498766789,0.854929968895386,"bare_substrate"
2.73149623832632,0.222859625841754,38.7258831066965,2.2647417062132,42.5454545454545,-0.460963300437735,16.0127272727273,"herbivore-detritivore",9.31067535029961,0.293372514405029,6.80203873781504,0.0327636513745204,45.3050622186698,0.854780486113932,"bare_substrate"
2.73148351032101,0.222517794072759,38.7580473373093,2.29777413388177,43.0909090909091,-0.483346393143907,15.2821212121212,"herbivore-detritivore",9.32408243026331,0.292949309570172,6.81511671401506,0.0326506211720716,45.3506462572516,0.85463054081863,"bare_substrate"
2.731470782375,0.222176486620171,38.7902382822964,2.33080656155033,43.6363636363636,-0.505729485850079,14.5515151515152,"herbivore-detritivore",9.33753465987287,0.292525905591893,6.82824036411804,0.0325378830815175,45.3963021597942,0.854480132451215,"bare_substrate"
2.73145805448831,0.22183570267977,38.8224559638455,2.3638389892189,44.1818181818182,-0.528112578556251,13.8209090909091,"herbivore-detritivore",9.35103218481447,0.292102304911755,6.84140983300593,0.0324254368755309,45.4420300941716,0.854329260453195,"bare_substrate"
2.73144532666092,0.221495441448572,38.854700404163,2.39687141688747,44.7272727272727,-0.550495671262423,13.090303030303,"herbivore-detritivore",9.36457515126192,0.291678509974138,6.85462526604957,0.0323132823242172,45.487830228764,0.85417792426585,"bare_substrate"
2.73143259889284,0.221155702124822,38.8869716254738,2.42990384455603,45.2727272727273,-0.572878763968595,12.359696969697,"herbivore-detritivore",9.37816370587829,0.2912545232262,6.86788680911028,0.0322014191951239,45.5337027324593,0.854026123330242,"bare_substrate"
2.73141987118407,0.220816483907995,38.9192696500212,2.4629362722246,45.8181818181818,-0.595261856674768,11.6290909090909,"herbivore-detritivore",9.39179799581754,0.29083034711782,6.88119460854147,0.0320898472532517,45.5796477746547,0.853873857087218,"bare_substrate"
2.7314071435346,0.220477785998795,38.9515945000668,2.49596869989316,46.3636363636364,-0.61764494938094,10.8984848484848,"herbivore-detritivore",9.40547816872613,0.290405984101555,6.89454881119033,0.0319785662610648,45.6256655252583,0.853721124977415,"bare_substrate"
2.73139441594445,0.220139607599153,38.9839461978909,2.52900112756173,46.9090909090909,-0.640028042087112,10.1678787878788,"herbivore-detritivore",9.41920437274467,0.289981436632587,6.90794956439937,0.0318675759785014,45.6717561546911,0.853567926441267,"bare_substrate"
2.7313816884136,0.219801947912221,39.0163247657922,2.56203355523029,47.4545454545455,-0.662411134793284,9.43727272727273,"herbivore-detritivore",9.43297675650954,0.28955670716868,6.92139701600816,0.0317568761629843,45.7179198338881,0.85341426091901,"bare_substrate"
2.73136896094205,0.219464806142375,39.0487302260879,2.59506598289886,48,-0.684794227499456,8.70666666666666,"herbivore-detritivore",9.44679546915458,0.289131798170125,6.9348913143549,0.0316464665694317,45.7641567343005,0.853260127850684,"bare_substrate"
2.73135623352981,0.219128181495212,39.081162601114,2.62809841056743,48.5454545454545,-0.707177320205628,7.97606060606061,"herbivore-detritivore",9.4606606603127,0.288706712099696,6.9484326082781,0.0315363469502678,45.8104670278969,0.853105526676142,"bare_substrate"
2.73134350617688,0.218792073177547,39.1136219132247,2.66113083823599,49.0909090909091,-0.7295604129118,7.24545454545455,"herbivore-detritivore",9.47457248011755,0.288281451422597,6.96202104711822,0.0314265170554333,45.8568508871653,0.852950456835055,"bare_substrate"
2.73133077888326,0.21845648039741,39.1461081847928,2.69416326590456,49.6363636363636,-0.751943505617972,6.51484848484849,"herbivore-detritivore",9.4885310792052,0.287856018606417,6.97565678071936,0.031316976632397,45.9033084851148,0.852794917766916,"bare_substrate"
2.73131805164894,0.218121402364049,39.17862143821,2.72719569357312,50.1818181818182,-0.774326598324145,5.78424242424242,"herbivore-detritivore",9.50253660871579,0.287430416121076,6.9893399594309,0.0312077254261659,45.9498399952768,0.852638908911046,"bare_substrate"
2.73130532447393,0.217786838287921,39.2111616958862,2.76022812124169,50.7272727272727,-0.796709691030317,5.05363636363637,"herbivore-detritivore",9.51658922029518,0.28700464643878,7.00307073410918,0.0310987631792962,45.9964455917075,0.8524824297066,"bare_substrate"
2.73129259735822,0.217452787380698,39.2437289802503,2.79326054891026,51.2727272727273,-0.819092783736489,4.32303030303031,"herbivore-detritivore",9.53068906609671,0.286578712033968,7.01684925611919,0.0309900896319048,46.0431254489888,0.852325479592571,"bare_substrate"
2.73127987030181,0.217119248855258,39.2763233137494,2.82629297657882,51.8181818181818,-0.841475876442661,3.59242424242424,"herbivore-detritivore",9.54483629878278,0.286152615383265,7.03067567733623,0.0308817045216798,46.0898797422304,0.852168058007798,"bare_substrate"
2.73126714330471,0.216786221925689,39.3089447188497,2.85932540424739,52.3636363636364,-0.863858969148833,2.86181818181818,"herbivore-detritivore",9.55903107152663,0.28572635896543,7.04455015014761,0.0307736075838918,46.1367086470716,0.852010164390968,"bare_substrate"
2.73125441636692,0.216453705807281,39.3415932180357,2.89235783191595,52.9090909090909,-0.886242061855006,2.13121212121212,"herbivore-detritivore",9.57327353801399,0.285299945261308,7.05847282745436,0.030665798551405,46.1836123396827,0.851851798180625,"bare_substrate"
2.73124168948843,0.216121699716532,39.3742688338107,2.92539025958452,53.4545454545455,-0.908625154561178,1.40060606060607,"herbivore-detritivore",9.5875638524448,0.28487337675378,7.0724438626729,0.0305582771546881,46.230590996767,0.851692958815174,"bare_substrate"
2.73122896266924,0.215790202871137,39.4069715886967,2.95842268725309,54,-0.93100824726735,0.67,"herbivore-detritivore",9.60190216953488,0.284446655927712,7.08646340973678,0.030451043121826,46.2776447955624,0.851533645732885,"bare_substrate"
0.713455219562403,0.063728980471618,7.68499836904193,-0.311787651934937,0,1.28491793064369,73,"herbivore-macroalgae",8.39282867173545,0.0850077187879585,7.74310243264467,0.00823041939919827,15.364371821215,0.500183050662088,"bare_substrate"
0.713630545970751,0.0635619813403518,7.70304393370638,-0.278755224266371,0.545454545454545,1.26253483793752,72.2693939393939,"herbivore-macroalgae",8.40312542753614,0.0849244191491252,7.75305686290574,0.00819831228692028,15.3925388152718,0.500440117523938,"bare_substrate"
0.713805915464284,0.0633954198233331,7.72113187214743,-0.245722796597806,1.09090909090909,1.24015174523135,71.5387878787879,"herbivore-macroalgae",8.41345734734078,0.0848409739296883,7.76304685169983,0.00816630648177162,15.4207833040239,0.500696476950861,"bare_substrate"
0.713981328053589,0.0632292947738123,7.73926228386526,-0.21269036892924,1.63636363636364,1.21776865252518,70.8081818181818,"herbivore-macroalgae",8.42382454337373,0.0847573835824031,7.77307251009395,0.00813440176863191,15.4491054991854,0.500952128540603,"bare_substrate"
0.714156783749256,0.0630636050480445,7.75743526859369,-0.179657941260674,2.18181818181818,1.195385559819,70.0775757575758,"herbivore-macroalgae",8.43422712823592,0.0846736485621091,7.78313394953471,0.00810259793252235,15.4775056130804,0.501207071896503,"bare_substrate"
0.714332282561878,0.0628983495052819,7.77565092630074,-0.146625513592108,2.72727272727273,1.17300246711283,69.3469696969697,"herbivore-macroalgae",8.44466521490614,0.0845897693257243,7.79323128184954,0.00807089475860575,15.505983858645,0.50146130662748,"bare_substrate"
0.714507824502052,0.0627335270077661,7.79390935718916,-0.113593085923542,3.27272727272727,1.15061937440666,68.6163636363636,"herbivore-macroalgae",8.45513891674223,0.0845057463322379,7.80336461924794,0.00803929203218651,15.5345404494293,0.501714832348032,"bare_substrate"
0.714683409580375,0.0625691364207202,7.81221066169699,-0.0805606582549761,3.81818181818182,1.12823628170049,67.8857575757576,"herbivore-macroalgae",8.46564834748239,0.0844215800427046,7.81353407432274,0.00800778953871057,15.563175599599,0.501967648678222,"bare_substrate"
0.714859037807448,0.0624051766123408,7.83055494049812,-0.0475282305864102,4.36363636363636,1.10585318899431,67.1551515151515,"herbivore-macroalgae",8.47619362124643,0.0843372709202374,7.82373976005132,0.00797638706376545,15.5918895239371,0.502219755243675,"bare_substrate"
0.715034709193875,0.0622416464537904,7.84894229450284,-0.0144958029178443,4.90909090909091,1.08347009628814,66.4245454545455,"herbivore-macroalgae",8.48677485253702,0.0842528194300011,7.83398178979694,0.00794508439308023,15.620682437846,0.502471151675571,"bare_substrate"
0.715210423750263,0.0620785448191895,7.86737282485839,0.0185366247507216,5.45454545454545,1.06108700358197,65.6939393939394,"herbivore-macroalgae",8.49739215624097,0.0841682260392056,7.8442602773099,0.00791388131252558,15.6495545573491,0.502721837610633,"bare_substrate"
0.715386181487218,0.0619158705856091,7.88584663294952,0.0515690524192874,6,1.0387039108758,64.9633333333333,"herbivore-macroalgae",8.5080456476305,0.0840834912170992,7.85457533672889,0.00788277760811376,15.6785060990928,0.502971812691122,"bare_substrate"
0.715561982415354,0.0617536226330627,7.90436382039904,0.0846014800878533,6.54545454545454,1.01632081816963,64.2327272727273,"herbivore-macroalgae",8.51873544236454,0.0839986154349613,7.86492708258225,0.00785177306599866,15.7075372803482,0.503221076564831,"bare_substrate"
0.715737826545284,0.0615917998444985,7.9229244890684,0.117633907756419,7.09090909090909,0.993937725463454,63.5021212121212,"herbivore-macroalgae",8.52946165648997,0.0839135991660959,7.87531562978918,0.00782086747247581,15.7366483190131,0.503469628885071,"bare_substrate"
