"mu","lo","hi","X","X_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
0.579260857173626,0.0344857478310839,8.41447443355297,2.40123905614641,66.4242424242424,"piscivore",8.59279484436837,0.0674123923199757,8.04801973502583,0.00428499792079265,16.4280084207477,0.512202953519669,"macroalgae"
0.572108107736168,0.0337279274302564,8.38515189995719,2.43112841314758,67.1161616161616,"piscivore",8.56446393951474,0.0668002237824337,8.02608375920883,0.00420228949038293,16.3775077317358,0.511991936581946,"macroalgae"
0.565043680897901,0.0329867600468644,8.35593154873575,2.46101777014874,67.8080808080808,"piscivore",8.53635202999283,0.0661926404760015,8.0042951091418,0.00412113241666838,16.3272398978307,0.511778573783678,"macroalgae"
0.558066486045824,0.032261879732737,8.32681302380627,2.49090712714991,68.5,"piscivore",8.50845726043629,0.0655896208870664,7.9826526541232,0.00404149862590765,16.2772037981967,0.511562865897689,"macroalgae"
2.83802536409667,0.415176661760588,17.5016796302052,-0.468139215965498,0,"planktivore",12.7071954661001,0.223340025867067,10.284346763764,0.040369764973642,27.3708497322086,0.639427705074503,"macroalgae"
2.81504409887766,0.408294812937167,17.4973508766752,-0.438249858964333,0.691919191919192,"planktivore",12.645223007732,0.222617196798853,10.2384737217915,0.0398784842381492,27.3275297855295,0.64028293131494,"macroalgae"
2.79224892732706,0.401527035658683,17.4930231937913,-0.408360501963167,1.38383838383838,"planktivore",12.5837821620577,0.221892662425943,10.1930602703893,0.0393921967502845,27.284556428522,0.641132768260985,"macroalgae"
2.76963834252814,0.394871439108045,17.4886965812889,-0.378471144962001,2.07575757575758,"planktivore",12.522867713816,0.221166461694113,10.1481008103959,0.0389108707615054,27.2419259525768,0.641977245358259,"macroalgae"
2.74721084976659,0.388326163809803,17.4843710389031,-0.348581787960835,2.76767676767677,"planktivore",12.4624745047867,0.220438633492201,10.1035898188299,0.0384344743574293,27.1996346939233,0.642816392045492,"macroalgae"
2.72496496643174,0.381889381110638,17.4800465663694,-0.31869243095967,3.45959595959596,"planktivore",12.4025974331422,0.219709216647642,10.0595218478211,0.03796297546621,27.1576790330799,0.643650237749607,"macroalgae"
2.70289922191856,0.375559292668459,17.475723163423,-0.288803073958504,4.15151515151515,"planktivore",12.3432314528075,0.218978249922047,10.0158915235574,0.0374963418668365,27.116055394312,0.644478811880906,"macroalgae"
2.68101215753041,0.369334129949979,17.4714008297995,-0.258913716957338,4.84343434343434,"planktivore",12.2843715728271,0.21824577200683,9.97269354524667,0.0370345411973495,27.0747602450962,0.645302143828362,"macroalgae"
2.65930232638265,0.363212153736608,17.4670795652343,-0.229024359956172,5.53535353535354,"planktivore",12.2260128567396,0.217511821518878,9.92992268409356,0.0365775409629751,27.0337900955912,0.646120262955022,"macroalgae"
2.63776829330695,0.357191653638542,17.4627593694631,-0.199135002955007,6.22727272727273,"planktivore",12.1681504219596,0.216776436996261,9.88757378229116,0.0361253085441728,26.9931414981157,0.646933198593505,"macroalgae"
2.61640863475644,0.351270947616908,17.4584402422214,-0.169245645953841,6.91919191919192,"planktivore",12.1107794391665,0.216039656894,9.84564175202699,0.0356778112045961,26.9528110466315,0.64774098004161,"macroalgae"
2.5952219387116,0.345448381513823,17.4541221832451,-0.139356288952675,7.61111111111111,"planktivore",12.0538951317011,0.215301519579866,9.80412157450335,0.0352350160989637,26.9127953762346,0.648543636558021,"macroalgae"
2.57420680458692,0.33972232859025,17.4498051922699,-0.109466931951509,8.3030303030303,"planktivore",11.9974927749684,0.214562063330244,9.76300829897176,0.0347968902808399,26.8730911626514,0.649341197358117,"macroalgae"
2.5533618431383,0.33409118907151,17.4454892690316,-0.0795775749503436,8.99494949494949,"planktivore",11.941567695848,0.21382132632603,9.72229704178123,0.0343634007103224,26.8336951217413,0.650133691609876,"macroalgae"
2.53268567637122,0.328553389700329,17.4411744132662,-0.0496882179491778,9.68686868686869,"planktivore",11.8861152721111,0.213079346648586,9.68198298544023,0.033934514261635,26.7946040090061,0.650921148429883,"macroalgae"
2.51217693744964,0.323107383297291,17.4368606247096,-0.0197988609480121,10.3787878787879,"planktivore",11.8311309318445,0.212336162275739,9.6420613776921,0.0335101977306257,26.7558146191044,0.65170359687943,"macroalgae"
2.49183427060565,0.317751648328583,17.4325479030979,0.0100904960531537,11.0707070707071,"planktivore",11.7766101528808,0.211591811077833,9.60252753060375,0.0330904178421662,26.717323785373,0.652481065960719,"macroalgae"
2.47165633104984,0.312484688480895,17.4282362481671,0.0399798530543194,11.7626262626263,"planktivore",11.7225484622364,0.21084633081383,9.56337681966741,0.0326751412574541,26.6791283793537,0.653253584613148,"macroalgae"
2.45164178488239,0.30730503224338,17.4239256596536,0.0698692100554851,12.4545454545455,"planktivore",11.6689414355543,0.210099759127459,9.52460468291529,0.0322643345812143,26.6412253103255,0.654021181709705,"macroalgae"
2.43178930900491,0.302211232496527,17.4196161372934,0.0997585670566509,13.1464646464646,"planktivore",11.6157846965553,0.209352133543425,9.48620662004687,0.0318579643687999,26.6036115248438,0.654783886053445,"macroalgae"
2.41209759103297,0.297201866107864,17.415307680823,0.129647924057817,13.8383838383838,"planktivore",11.5630739164939,0.208603491463657,9.44817819156879,0.0314559971331909,26.5662840062839,0.655541726374062,"macroalgae"
2.39256532920933,0.292275533534353,17.4110002899786,0.159537281058982,14.530303030303,"planktivore",11.510804813622,0.207853870163618,9.410515017947,0.0310583993518897,26.5292397743912,0.656294731324547,"macroalgae"
2.37319123231789,0.287430858431378,17.4066939644967,0.189426638060148,15.2222222222222,"planktivore",11.4589731526575,0.207103306788663,9.37321277877104,0.0306651374737131,26.4924758848364,0.657042929477945,"macroalgae"
2.35397401959834,0.282666487268214,17.4023887041138,0.219315995061314,15.9141414141414,"planktivore",11.4075747442605,0.206351838350452,9.33626721193033,0.0302761779254786,26.455989428776,0.657786349324188,"macroalgae"
2.33491242066147,0.277981088949874,17.3980845085665,0.24920535206248,16.6060606060606,"planktivore",11.3566054445139,0.205599501723415,9.29967411280225,0.0298914871185858,26.4197775324189,0.65852501926702,"macroalgae"
2.31600517540524,0.273373354445217,17.3937813775915,0.279094709063645,17.2979797979798,"planktivore",11.3060611544118,0.20484633364127,9.26342933345177,0.0295110314554913,26.383837356598,0.659258967621011,"macroalgae"
2.29725103393141,0.268841996421224,17.3894793109253,0.308984066064811,17.989898989899,"planktivore",11.2559378193528,0.204092370693595,9.22752878184263,0.0291347773360767,26.3481660963467,0.659988222608648,"macroalgae"
2.27864875646296,0.26438574888334,17.3851783083048,0.338873423065977,18.6818181818182,"planktivore",11.2062314286393,0.203337649322457,9.19196842105968,0.0287626911639086,26.3127609804811,0.660712812357515,"macroalgae"
2.26019711326212,0.260003366821771,17.3808783694667,0.368762780067143,19.3737373737374,"planktivore",11.1569380149828,0.202582205819093,9.15674426854247,0.0283947393523918,26.2776192711874,0.661432764897553,"macroalgae"
2.24189488454907,0.255693625863645,17.3765794941481,0.398652137068308,20.0656565656566,"planktivore",11.1080536540151,0.201826076320645,9.12185239532967,0.0280308883308129,26.2427382636141,0.662148108158398,"macroalgae"
2.22374086042132,0.251455321930943,17.3722816820857,0.428541494069474,20.7575757575758,"planktivore",11.0595744638047,0.20106929680695,9.08728892531437,0.0276711045502764,26.2081152854692,0.662858869966801,"macroalgae"
2.20573384077372,0.247287270904098,17.3679849330168,0.45843085107064,21.449494949495,"planktivore",11.0114966043796,0.20031190309739,9.05305003450994,0.0273153544895308,26.1737476966226,0.663565078044131,"macroalgae"
2.18787263521909,0.243188308291167,17.3636892466782,0.488320208071806,22.1414141414141,"planktivore",10.9638162772544,0.199553930847789,9.01913195032646,0.0269636046606863,26.1396328887135,0.664266760003942,"macroalgae"
2.1701560630096,0.23915728890249,17.3593946228073,0.518209565072971,22.8333333333333,"planktivore",10.9165297249645,0.198795415547376,8.98553095085739,0.0266158216148229,26.1057682847622,0.664963943349634,"macroalgae"
2.15258295295864,0.235193086530741,17.3551010611411,0.548098922074137,23.5252525252525,"planktivore",10.8696332306044,0.19803639251579,8.95224336417646,0.0262719719474893,26.0721513387869,0.665656655472171,"macroalgae"
2.13515214336346,0.231294593636284,17.3508085614171,0.577988279075303,24.2171717171717,"planktivore",10.8231231173718,0.197276896900157,8.91926556764461,0.0259320223040925,26.0387795354254,0.666344923647882,"macroalgae"
2.11786248192832,0.227460721037739,17.3465171233725,0.607877636076469,24.9090909090909,"planktivore",10.7769957481173,0.196516963672209,8.88659398722673,0.0255959393851776,26.0056503895615,0.667028775036339,"macroalgae"
2.10071282568834,0.223690397607684,17.3422267467447,0.637766993077634,25.6010101010101,"planktivore",10.7312475248989,0.195756627625467,8.85422509681823,0.0252636899515992,25.9727614459553,0.667708236678292,"macroalgae"
2.08370204093396,0.219982569973397,17.3379374312713,0.6676563500788,26.2929292929293,"planktivore",10.6858748885417,0.194995923372477,8.82215541758116,0.024935240829583,25.940110278879,0.668383335493688,"macroalgae"
2.06682900313595,0.216336202222559,17.3336491766897,0.697545707079966,26.9848484848485,"planktivore",10.6408743182032,0.194234885342106,8.7903815172898,0.0246105589156793,25.9076944917569,0.66905409827975,"macroalgae"
2.05009259687112,0.212750275613835,17.3293619827376,0.727435064081132,27.6767676767677,"planktivore",10.5962423309428,0.193473547776886,8.75890000968551,0.024289611181607,25.8755117168093,0.669720551709131,"macroalgae"
2.03349171574855,0.209223788292253,17.3250758491526,0.757324421082297,28.3686868686869,"planktivore",10.5519754812972,0.192711944730425,8.72770755384088,0.0239723646789904,25.8435596147012,0.670382722328125,"macroalgae"
2.01702526233644,0.205755755009301,17.3207907756725,0.787213778083463,29.0606060606061,"planktivore",10.50807036086,0.191950110064867,8.69680085353283,0.0236587865439874,25.811835874196,0.671040636554954,"macroalgae"
2.0006921480896,0.202345206847663,17.3165067620351,0.817103135084629,29.7525252525253,"planktivore",10.4645235978666,0.191188077448407,8.66617665662464,0.0233488440018108,25.7803382118121,0.671694320678112,"macroalgae"
1.98449129327748,0.198991190950516,17.3122238079782,0.846992492085795,30.4444444444444,"planktivore",10.4213318567838,0.190425880352872,8.63583175445683,0.0230425043711417,25.7490643714845,0.672343800854776,"macroalgae"
1.96842162691277,0.195692770255319,17.3079419132398,0.87688184908696,31.1363636363636,"planktivore",10.3784918379041,0.189663552051344,8.60576298124662,0.022739735068438,25.7180121242311,0.672989103109277,"macroalgae"
1.9524820866806,0.19244902323201,17.3036610775578,0.906771206088126,31.8282828282828,"planktivore",10.3360002769446,0.188901125615854,8.57596721349598,0.0224405036121352,25.6871792678218,0.673630253331631,"macroalgae"
1.93667161886836,0.189259043625542,17.2993813006704,0.936660563089292,32.520202020202,"planktivore",10.2938539446509,0.188138633915118,8.54644136940806,0.0221447776267434,25.6565636264529,0.674267277276138,"macroalgae"
1.92098917829598,0.186121940202693,17.2951025823156,0.966549920090458,33.2121212121212,"planktivore",10.2520496464052,0.187376109612341,8.51718240831192,0.0218525248468386,25.6261630504249,0.674900200560024,"macroalgae"
1.90543372824689,0.183036836503066,17.2908249222317,0.996439277091623,33.9040404040404,"planktivore",10.2105842218393,0.186613585163069,8.48818733009544,0.0215637131209506,25.5959754158241,0.675529048662161,"macroalgae"
1.89000424039943,0.180002870594217,17.2865483201568,1.02632863409279,34.5959595959596,"planktivore",10.1694545444514,0.185851092813099,8.45945317464622,0.0212783104153472,25.5659986242088,0.676153846921823,"macroalgae"
1.87469969475895,0.177019194830849,17.2822727758294,1.05621799109395,35.2878787878788,"planktivore",10.1286575212286,0.185088664596445,8.43097702130052,0.0209962848177165,25.5362306022991,0.676774620537514,"macroalgae"
1.85951907959028,0.174084975617988,17.2779982889878,1.08610734809512,35.979797979798,"planktivore",10.0881900922722,0.184326332333361,8.40275598829991,0.0207176045407466,25.5066693016697,0.677391394565842,"macroalgae"
1.84446139135095,0.17119939317809,17.2737248593704,1.11599670509629,36.6717171717172,"planktivore",10.0480492304285,0.183564127628412,8.37478723225568,0.020442237925605,25.477312698448,0.678004193920447,"macroalgae"
1.82952563462478,0.168361641322008,17.2694524867157,1.14588606209745,37.3636363636364,"planktivore",10.0082319409236,0.182802081868612,8.34706794762084,0.020170153445318,25.4481587930146,0.678613043370986,"macroalgae"
1.81471082205608,0.165570927223755,17.2651811707624,1.17577541909862,38.0555555555556,"planktivore",9.96873526100188,0.182040226221606,8.31959536616955,0.0199013197080504,25.4192056097082,0.679217967542165,"macroalgae"
1.80001597428443,0.162826471198998,17.2609109112491,1.20566477609978,38.7474747474747,"planktivore",9.92955625956946,0.18127859163391,8.29236675648403,0.0196357054602872,25.3904511965341,0.679818990912823,"macroalgae"
1.78544011987988,0.160127506487227,17.2566417079145,1.23555413310095,39.4393939393939,"planktivore",9.89069203684127,0.18051720882921,8.26537942344861,0.0193732795899182,25.3618936248758,0.680416137815062,"macroalgae"
1.77098229527877,0.157473279037535,17.2523735604973,1.26544349010211,40.1313131313131,"planktivore",9.85213972399228,0.179756108306707,8.23863070775104,0.0191140111292259,25.3335309892108,0.681009432433435,"macroalgae"
1.75664154472,0.154863047297945,17.2481064687364,1.29533284710328,40.8232323232323,"planktivore",9.81389648281287,0.178995320339522,8.21211798539082,0.0188578692577777,25.3053614068293,0.681598898804171,"macroalgae"
1.74241692018187,0.152296082008231,17.2438404323707,1.32522220410445,41.5151515151515,"planktivore",9.7759595053681,0.178234874973151,8.18583866719445,0.018604823305225,25.2773830175569,0.682184560814449,"macroalgae"
1.72830748131943,0.149771665996176,17.2395754511391,1.35511156110561,42.2070707070707,"planktivore",9.73832601366089,0.177474802023979,8.15979019833764,0.0183548427540072,25.2495939834806,0.682766442201725,"macroalgae"
1.71431229540225,0.147289093977203,17.2353115247808,1.38500091810678,42.8989898989899,"planktivore",9.70099325929918,0.176715131077835,8.13397005787413,0.0181078972419648,25.2219924886777,0.68334456655309,"macroalgae"
1.70043043725282,0.144847672357329,17.2310486530347,1.41489027510794,43.5909090909091,"planktivore",9.66395852316681,0.175955891488616,8.10837575827131,0.0178639565648608,25.1945767389487,0.683918957304686,"macroalgae"
1.68666098918539,0.142446719039384,17.22678683564,1.44477963210911,44.2828282828283,"planktivore",9.6272191150983,0.175197112376949,8.0830048449523,0.0176229906788116,25.1673449615529,0.684489637741154,"macroalgae"
1.67300304094525,0.140085563232445,17.222526072336,1.47466898911028,44.9747474747475,"planktivore",9.59077237355735,0.174438822628913,8.05785489584454,0.0173849697026299,25.1402954049481,0.685056630995127,"macroalgae"
1.65945568964862,0.137763545264428,17.218266362862,1.50455834611144,45.6666666666667,"planktivore",9.55461566531898,0.17368105089481,8.03292352093479,0.0171498639200784,25.1134263385324,0.685619960046768,"macroalgae"
1.64601803972291,0.135480016397782,17.2140077069573,1.53444770311261,46.3585858585859,"planktivore",9.51874638515543,0.172923825587988,8.0082083618303,0.0169176437820379,25.0867360523898,0.686179647723341,"macroalgae"
1.63268920284756,0.133234338648242,17.2097501043613,1.56433706011377,47.0505050505051,"planktivore",9.48316195552564,0.172167174883713,7.98370709132632,0.0166882799085892,25.0602228570394,0.686735716698828,"macroalgae"
1.61946829789529,0.131025884606588,17.2054935548135,1.59422641711494,47.7424242424242,"planktivore",9.44785982626828,0.171411126718097,7.95941741297958,0.0164617430910108,25.0338850831865,0.687288189493576,"macroalgae"
1.60635445087385,0.128854037263354,17.2012380580534,1.6241157741161,48.4343434343434,"planktivore",9.41283747429836,0.170655708787067,7.93533706068786,0.0162380042936934,25.0077210814779,0.687837088473991,"macroalgae"
1.59334679486828,0.126718189836446,17.1969836138207,1.65400513111727,49.1262626262626,"planktivore",9.37809240330729,0.169900948545395,7.91146379827546,0.016017034655972,24.9817292222597,0.688382435852259,"macroalgae"
1.58044446998353,0.124617745601613,17.1927302218551,1.68389448811844,49.8181818181818,"planktivore",9.34362214346644,0.169146873205768,7.88779541908452,0.0157988054938774,24.955907895338,0.688924253686112,"macroalgae"
1.56764662328769,0.122552117725737,17.1884778818962,1.7137838451196,50.510101010101,"planktivore",9.30942425113407,0.168393509737911,7.86432974557212,0.0155832883018084,24.9302555097426,0.689462563878619,"macroalgae"
1.55495240875556,0.120520729102875,17.1842265936839,1.74367320212077,51.2020202020202,"planktivore",9.27549630856565,0.167640884867757,7.84106462891297,0.0153704547541248,24.9047704934939,0.689997388178021,"macroalgae"
1.54236098721274,0.118523012193024,17.179976356958,1.77356255912193,51.8939393939394,"planktivore",9.24183592362752,0.16688902507667,7.8179979486078,0.0151602767066638,24.8794512933728,0.690528748177589,"macroalgae"
1.52987152628015,0.116558408863565,17.1757271714585,1.8034519161231,52.5858585858586,"planktivore",9.20844072951382,0.166137956600707,7.79512761209724,0.0149527261981803,24.8542963746922,0.691056665315524,"macroalgae"
1.51748320031899,0.11462637023332,17.1714790369254,1.83334127312426,53.2777777777778,"planktivore",9.17530838446669,0.165387705429935,7.77245155438102,0.0147477754517118,24.8293042210731,0.691581160874884,"macroalgae"
1.5051951903762,0.112726356519211,17.1672319530987,1.86323063012543,53.969696969697,"planktivore",9.14243657149969,0.164638297307792,7.74996773764271,0.0145453968758712,24.8044733342222,0.692102255983538,"macroalgae"
1.49300668413026,0.110857836885447,17.1629859197185,1.8931199871266,54.6616161616162,"planktivore",9.10982299812437,0.163889757730491,7.72767415087956,0.0143455630660655,24.7798022337126,0.692619971614159,"macroalgae"
1.48091687583756,0.109020289295219,17.1587409365251,1.92300934412776,55.3535353535354,"planktivore",9.07746539608003,0.163142111946477,7.7055688095377,0.014148246805645,24.7552894567676,0.69313432858424,"macroalgae"
1.46892496627907,0.10721320036485,17.1544970032587,1.95289870112893,56.0454545454545,"planktivore",9.04536152106654,0.162395384955921,7.68364975515232,0.0139534210669815,24.7309335580462,0.693645347556139,"macroalgae"
1.45703016270756,0.105436065220362,17.1502541196596,1.98278805813009,56.7373737373737,"planktivore",9.01350915248022,0.161649601510266,7.66191505499302,0.0137610590124792,24.7067331094323,0.694153049037154,"macroalgae"
1.44523167879516,0.103688387356423,17.1460122854683,2.01267741513126,57.4292929292929,"planktivore",8.98190609315281,0.160904786111815,7.64036280171408,0.0135711339955168,24.6826866998259,0.694657453379627,"macroalgae"
1.43352873458138,0.101969678497633,17.141771500425,2.04256677213242,58.1212121212121,"planktivore",8.9505501690934,0.160160963013359,7.61899111300965,0.0133836195613244,24.6587929349371,0.695158580781067,"macroalgae"
1.42192055642157,0.100279458462099,17.1375317642705,2.07245612913359,58.8131313131313,"planktivore",8.91943922923327,0.159418156217855,7.59779813127379,0.0131984894477958,24.6350504370822,0.695656451284306,"macroalgae"
1.41040637693576,0.0986172550272914,17.1332930767451,2.10234548613476,59.5050505050505,"planktivore",8.88857114517376,0.158676389478142,7.57678202326529,0.0130157175862361,24.6114578449831,0.696151084777679,"macroalgae"
1.39898543495794,0.0969826037981,17.1290554375896,2.13223484313592,60.1969696969697,"planktivore",8.85794381093696,0.1579356862967,7.55594097977712,0.012835278102048,24.5880138135687,0.696642500995226,"macroalgae"
1.38765697548572,0.0953750480770969,17.1248188465447,2.16212420013709,60.8888888888889,"planktivore",8.82755514271925,0.157196069925456,7.53527321531063,0.0126571453153561,24.5647170137783,0.697130719516919,"macroalgae"
1.37642024963045,0.0937941387369386,17.1205833033512,2.19201355713825,61.5808080808081,"planktivore",8.79740307864774,0.156457563365622,7.51477696775423,0.0124812937415718,24.5415661323685,0.69761575976891,"macroalgae"
1.3652745145677,0.0922394340948874,17.1163488077498,2.22190291413942,62.2727272727273,"planktivore",8.76748557853939,0.155720189367582,7.49445049806658,0.0123076980918992,24.5185598717215,0.698097641023809,"macroalgae"
1.35421903348816,0.0907104997894112,17.1121153594815,2.25179227114058,62.9646464646465,"planktivore",8.73780062366301,0.154983970430817,7.47429208996426,0.0121363332737836,24.4956969496563,0.698576382400973,"macroalgae"
1.3432530755489,0.0892069086588297,17.1078829582872,2.28168162814175,63.6565656565657,"planktivore",8.70834621650386,0.154248928803864,7.45430004961378,0.0119671743913034,24.4729760992421,0.699052002866826,"macroalgae"
1.33237591582511,0.0877282406219719,17.1036516039079,2.31157098514292,64.3484848484848,"planktivore",8.67912038053106,0.153515086484327,7.43447270532792,0.0118001967455071,24.4503960686138,0.699524521235191,"macroalgae"
1.32158683526214,0.0862740825608109,17.0994212960848,2.34146034214408,65.040404040404,"planktivore",8.65012115996759,0.152782465218914,7.41480840726626,0.0116353758346966,24.4279556207902,0.699993956167652,"macroalgae"
1.31088512062796,0.0848440282050457,17.0951920345589,2.37134969914525,65.7323232323232,"planktivore",8.62134661956294,0.152051086503516,7.39530552714002,0.0114726873546572,24.4056535334939,0.700460326173925,"macroalgae"
1.30027006446605,0.0834376780185946,17.0909638190716,2.40123905614641,66.4242424242424,"planktivore",8.59279484436837,0.15132097158333,7.37596245792091,0.0113121071988365,24.3834885989739,0.700923649612255,"macroalgae"
1.2897409650486,0.0820546390879711,17.0867366493641,2.43112841314758,67.1161616161616,"planktivore",8.56446393951474,0.150592141453009,7.35677761355411,0.0111536114584725,24.3614596238302,0.701383944689831,"macroalgae"
1.27929712633011,0.0806945250125095,17.0825105251777,2.46101777014874,67.8080808080808,"planktivore",8.53635202999283,0.149864616856855,7.33774942867523,0.010997176422673,24.3395654288404,0.701841229463213,"macroalgae"
1.26893785790142,0.0793569557964103,17.0782854462538,2.49090712714991,68.5,"planktivore",8.50845726043629,0.149138418289046,7.31887635833128,0.0108427785784461,24.3178048487886,0.702295521838786,"macroalgae"
1.27396038961515,0.204859853400598,7.49446523643707,-0.468139215965498,0,"omnivore",12.7071954661001,0.100255039990042,11.6380949298855,0.0176025246945303,18.927700312922,0.39595223468963,"macroalgae"
1.27236470099726,0.202809953861346,7.55932837619313,-0.438249858964333,0.691919191919192,"omnivore",12.645223007732,0.100620186786683,11.5756682605961,0.0175203667983228,18.9321866829279,0.399284483234563,"macroalgae"
1.27077101104604,0.200780566335802,7.6247528938149,-0.408360501963167,1.38383838383838,"omnivore",12.5837821620577,0.100984822740944,11.5137917173474,0.0174382663213625,18.9377640448265,0.402621601777632,"macroalgae"
1.26917931725808,0.198771485573562,7.69074364791867,-0.378471144962001,2.07575757575758,"omnivore",12.522867713816,0.101348935903702,11.4524598821315,0.0173562263146359,18.9444320444766,0.40596327352875,"macroalgae"
1.26758961713309,0.196782508378032,7.75730553917112,-0.348581787960835,2.76767676767677,"omnivore",12.4624745047867,0.101712514368332,11.3916673960317,0.0172742498123305,18.9521904268248,0.409309180863416,"macroalgae"
1.26600190817393,0.194813433585871,7.82444351065325,-0.31869243095967,3.45959595959596,"omnivore",12.4025974331422,0.102075546271535,11.3314089585542,0.0171923398315621,18.9610390356216,0.412659005445519,"macroalgae"
1.26441618788658,0.192864062046652,7.89216254822747,-0.288803073958504,4.15151515151515,"omnivore",12.3432314528075,0.102438019794158,11.2716793269676,0.0171104993721053,18.9709778131484,0.416012428350296,"macroalgae"
1.26283245378014,0.190934196602716,7.96046768090784,-0.258913716957338,4.84343434343434,"omnivore",12.2843715728271,0.102799923162005,11.2124733156497,0.0170287314161294,18.9820067999548,0.419369130187373,"macroalgae"
1.26125070336685,0.189023642069233,8.02936398123357,-0.229024359956172,5.53535353535354,"omnivore",12.2260128567396,0.103161244646621,11.153785795442,0.0169470389279376,18.9941261346063,0.42272879122375,"macroalgae"
1.25967093416204,0.187132205214459,8.09885656564573,-0.199135002955007,6.22727272727273,"omnivore",12.1681504219596,0.103521972566081,11.095611693012,0.0168654248537118,19.0073360534432,0.426091091506671,"macroalgae"
1.25809314368417,0.185259694740198,8.16895059486716,-0.169245645953841,6.91919191919192,"omnivore",12.1107794391665,0.103882095285747,11.0379459902225,0.0167838921212608,19.0216368903495,0.429455710986241,"macroalgae"
1.25651732945479,0.183405921262448,8.23965127428576,-0.139356288952675,7.61111111111111,"omnivore",12.0538951317011,0.10424160121903,10.9807837235088,0.0167024436397735,19.0370290765321,0.432822329637727,"macroalgae"
1.25494348899858,0.181570697292251,8.31096385434108,-0.109466931951509,8.3030303030303,"omnivore",11.9974927749684,0.104600478828118,10.9241199832621,0.0166210822995768,19.0535131403109,0.436190627583416,"macroalgae"
1.2533716198433,0.179753837216728,8.38289363091417,-0.0795775749503436,8.99494949494949,"omnivore",11.941567695848,0.10495871662471,10.8679499132214,0.0165398109718971,19.0710897069189,0.439560285213954,"macroalgae"
1.25180171951982,0.17795515728031,8.45544594572092,-0.0496882179491778,9.68686868686869,"omnivore",11.8861152721111,0.105316303170723,10.8122687098716,0.0164586325086276,19.0897594983122,0.442930983309061,"macroalgae"
1.25023378556208,0.176174475566148,8.52862618670872,-0.0197988609480121,10.3787878787879,"omnivore",11.8311309318445,0.105673227078992,10.7570716218485,0.0163775497420992,19.1095233329911,0.446302403157525,"macroalgae"
1.24866781550714,0.174411611977718,8.6024397884566,0.0100904960531537,11.0707070707071,"omnivore",11.7766101528808,0.106029477013951,10.7023539493514,0.0162965654848565,19.1303821258303,0.449674226676392,"macroalgae"
1.24710380689513,0.172666388220606,8.67689223257882,0.0399798530543194,11.7626262626263,"omnivore",11.7225484622364,0.106385041692309,10.6481110435618,0.0162156825294384,19.15233688792,0.45304613652925,"macroalgae"
1.24554175726925,0.170938627784473,8.75198904813195,0.0698692100554851,12.4545454545455,"omnivore",11.6689414355543,0.106739909883701,10.5943383060695,0.0161349036481629,19.175388726417,0.456417816243525,"macroalgae"
1.24398166417579,0.169228155925204,8.82773581202546,0.0997585670566509,13.1464646464646,"omnivore",11.6157846965553,0.107094070411335,10.5410311883047,0.016054231592917,19.1995388444049,0.459788950326691,"macroalgae"
1.24242352516412,0.167534799647236,8.90413814943589,0.129647924057817,13.8383838383838,"omnivore",11.5630739164939,0.10744751215262,10.488185190977,0.0159736690949514,19.2247885407657,0.463159224381319,"macroalgae"
1.24086733778667,0.16585838768606,8.98120173422459,0.159537281058982,14.530303030303,"omnivore",11.510804813622,0.107800224039784,10.4357958635214,0.0158932188646793,19.2511392100599,0.466528325218871,"macroalgae"
1.23931309959893,0.1641987504909,9.05893228935909,0.189426638060148,15.2222222222222,"omnivore",11.4589731526575,0.108152195060472,10.3838588035495,0.0158128835914807,19.2785923424177,0.469895940972162,"macroalgae"
1.23776080815945,0.162555720207564,9.13733558733806,0.219315995061314,15.9141414141414,"omnivore",11.4075747442605,0.108503414258339,10.3323696563086,0.0157326659435102,19.3071495234391,0.473261761206399,"macroalgae"
1.23621046102987,0.160929130661468,9.21641745062005,0.24920535206248,16.6060606060606,"omnivore",11.3566054445139,0.108853870733623,10.2813241141455,0.0156525685675112,19.336812434104,0.476625477028737,"macroalgae"
1.23466205577484,0.159318817340829,9.29618375205585,0.279094709063645,17.2979797979798,"omnivore",11.3060611544118,0.109203553643707,10.2307179159778,0.0155725940886332,19.3675828506928,0.479986781196256,"macroalgae"
1.2331155899621,0.157724617380028,9.37664041532464,0.308984066064811,17.989898989899,"omnivore",11.2559378193528,0.109552452203667,10.1805468467707,0.0154927451102548,19.3994626447154,0.483345368222297,"macroalgae"
1.2315710611624,0.156146369543134,9.45779341537388,0.338873423065977,18.6818181818182,"omnivore",11.2062314286393,0.109900555686805,10.13080673702,0.0154130242138114,19.4324537828508,0.48670093448108,"macroalgae"
1.23002846694955,0.154583914207601,9.53964877886303,0.368762780067143,19.3737373737374,"omnivore",11.1569380149828,0.110247853425172,10.0814934622409,0.0153334339586271,19.4665583268963,0.49005317831054,"macroalgae"
1.22848780490041,0.153037093348122,9.62221258461114,0.398652137068308,20.0656565656566,"omnivore",11.1080536540151,0.110594334810074,10.0326029424628,0.0152539768817517,19.5017784337258,0.493401800113304,"macroalgae"
1.22694907259487,0.151505750520646,9.70549096404824,0.428541494069474,20.7575757575758,"omnivore",11.0595744638047,0.110939989292569,9.98413114173053,0.0151746554978029,19.5381163552581,0.496746502455765,"macroalgae"
