"mu","lo","hi","X","X_raw","coral","coral_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
4.24519511334391,0.42113478712933,58.2072088225112,0.0100904960531537,11.0707070707071,0.926788447344938,61.310303030303,"herbivore-detritivore",9.74483762778494,0.435635284598258,5.92077730157037,0.0711282937491388,63.7068513369522,0.913672667868125,"macroalgae"
4.23172520840733,0.419438808936768,58.0492238999764,0.0399798530543194,11.7626262626263,0.904405354638765,60.579696969697,"herbivore-detritivore",9.71726954813367,0.435485008154383,5.90498314866311,0.0710313303826666,63.5347682397028,0.91366074841053,"macroalgae"
4.21829804316449,0.417749660723864,57.8916677771772,0.0698692100554851,12.4545454545455,0.882022261932593,59.8490909090909,"herbivore-detritivore",9.68995524175827,0.435326886236377,5.88940685931765,0.070932382615567,63.363324975771,0.913646305639957,"macroalgae"
4.20491348200333,0.416067314985182,57.7345392902732,0.0997585670566509,13.1464646464646,0.859639169226421,59.1184848484848,"herbivore-detritivore",9.66289362593392,0.435160899496803,5.87404745891577,0.0708314527411018,63.1925194342038,0.913629331560147,"macroalgae"
4.19157138974211,0.414391744326052,57.5778372785831,0.129647924057817,13.8383838383838,0.837256076520249,58.3878787878788,"herbivore-detritivore",9.63608362956596,0.434987029054138,5.8589039841499,0.0707285433328667,63.022349518407,0.913609818081542,"macroalgae"
4.17827163162799,0.412722921462128,57.4215605845758,0.159537281058982,14.530303030303,0.814872983814077,57.6572727272727,"herbivore-detritivore",9.60952419313285,0.43480525649895,5.84397548296698,0.0706236572458358,62.8528131460807,0.913587757020808,"macroalgae"
4.16501407333572,0.411060819218944,57.265708053862,0.189426638060148,15.2222222222222,0.792489891107905,56.9266666666667,"herbivore-detritivore",9.58321426862969,0.434615563900073,5.82926101451291,0.0705167976173206,62.6839082491559,0.913563140100363,"macroalgae"
4.15179858096624,0.409405410531468,57.1102785351854,0.219315995061314,15.9141414141414,0.770106798401733,56.1960606060606,"herbivore-detritivore",9.55715281951239,0.434417933810759,5.81475964907762,0.0704079678678398,62.5156327737316,0.913535958947897,"macroalgae"
4.13862502104537,0.407756668443664,56.9552708804148,0.24920535206248,16.6060606060606,0.747723705695561,55.4654545454545,"herbivore-detritivore",9.53133882064248,0.43421234927481,5.80047046804078,0.0702971717019003,62.3479846800119,0.913506205095897,"macroalgae"
4.12549326052242,0.406114566108053,56.800683944535,0.279094709063645,17.2979797979798,0.725340612989388,54.7348484848485,"herbivore-detritivore",9.50577125823247,0.433998793832698,5.78639256381811,0.0701844131086884,62.1809619422451,0.913473869981179,"macroalgae"
4.11240316676888,0.404479076785273,56.6465165856386,0.308984066064811,17.989898989899,0.702957520283216,54.0042424242424,"herbivore-detritivore",9.48044912979192,0.433777251527654,5.77252503980831,0.0700696963626691,62.0145625486617,0.91343894494441,"macroalgae"
4.09935460757707,0.402850173843648,56.4927676649176,0.338873423065977,18.6818181818182,0.680574427577044,53.2736363636364,"herbivore-detritivore",9.45537144407403,0.433547706911742,5.75886701034061,0.069953026024093,61.8487845014146,0.913401421229637,"macroalgae"
4.08634745115878,0.401227830758751,56.3394360466548,0.368762780067143,19.3737373737374,0.658191334870872,52.5430303030303,"herbivore-detritivore",9.43053722102294,0.433310145051899,5.74541760062291,0.0698344069394103,61.683625816519,0.913361289983816,"macroalgae"
4.073381566144,0.399612021112973,56.1865205982157,0.398652137068308,20.0656565656566,0.6358082421647,51.8124242424242,"herbivore-detritivore",9.40594549172154,0.433064551535952,5.73217594669051,0.0697138442415905,61.5190845237933,0.913318542256345,"macroalgae"
4.06045682157951,0.398002718595095,56.0340201900399,0.428541494069474,20.7575757575758,0.613425149458528,51.0818181818182,"herbivore-detritivore",9.38159529833992,0.432810912478607,5.7191411953555,0.0695913433503463,61.3551586668003,0.913273168998588,"macroalgae"
4.04757308692764,0.396399896999855,55.8819336956329,0.45843085107064,21.449494949495,0.591042056752356,50.3512121212121,"herbivore-detritivore",9.35748569408448,0.432549214527402,5.7063125041567,0.0694669099722635,61.1918463027897,0.913225161063415,"macroalgae"
4.03473023206488,0.394803530227524,55.7302599915575,0.488320208071806,22.1414141414141,0.568658964046183,49.6206060606061,"herbivore-detritivore",9.33361574314753,0.432279444868626,5.69368904131017,0.0693405501008316,61.0291455026402,0.91317450920473,"macroalgae"
4.02192812728062,0.393213592283483,55.5789979574261,0.518209565072971,22.8333333333333,0.546275871340011,48.89,"herbivore-detritivore",9.30998452065756,0.43200159123321,5.68126998566042,0.0692122700163797,60.867054350803,0.91312120407701,"macroalgae"
4.00916664327581,0.391630057277796,55.4281464758916,0.548098922074137,23.5252525252525,0.523892778633839,48.1593939393939,"herbivore-detritivore",9.28659111263009,0.431715641902571,5.66905452663207,0.0690820762859128,60.7055709452459,0.913065236234837,"macroalgae"
3.99644565116168,0.39005289942479,55.2777044326399,0.577988279075303,24.2171717171717,0.501509685927667,47.4287878787879,"herbivore-detritivore",9.26343461591908,0.431421585714422,5.65704186418219,0.0689499757628499,60.5446933973973,0.91300659613244,"macroalgae"
3.98376502245838,0.388482093042635,55.1276707163811,0.607877636076469,24.9090909090909,0.479126593221495,46.6981818181818,"herbivore-detritivore",9.24051413816897,0.431119412068534,5.64523120875322,0.0688159755866639,60.3844198320917,0.912945274123229,"macroalgae"
3.97112462909377,0.386917612552926,54.9780442188418,0.637766993077634,25.6010101010101,0.456743500515323,45.9675757575758,"herbivore-detritivore",9.21782879776726,0.430809110932464,5.63362178122641,0.0686800831824206,60.2247483875153,0.912881260459344,"macroalgae"
3.95852434340206,0.385359432480268,54.8288238347566,0.6676563500788,26.2929292929293,0.434360407809151,45.2369696969697,"herbivore-detritivore",9.19537772379772,0.430490672847225,5.62221281287592,0.0685423062602188,60.0656772151523,0.91281454529119,"macroalgae"
3.94596403812253,0.383807527451857,54.6800084618598,0.697545707079966,26.9848484848485,0.411977315102979,44.5063636363636,"herbivore-detritivore",9.1731600559941,0.430164088932917,5.61100354532343,0.0684026528145303,59.9072044797313,0.912745118666986,"macroalgae"
3.93344358639828,0.382261872197071,54.5315970008776,0.727435064081132,27.6767676767677,0.389594222396806,43.7757575757576,"herbivore-detritivore",9.15117494469455,0.429829350894304,5.59999323049334,0.068261131123438,59.7493283591738,0.91267297053231,"macroalgae"
3.92096286177489,0.380722441547056,54.3835883555197,0.757324421082297,28.3686868686869,0.367211129690634,43.0451515151515,"herbivore-detritivore",9.12942155079641,0.429486451026335,5.58918113056858,0.0681177497477749,59.5920470445412,0.912598090729648,"macroalgae"
3.90852173819922,0.379189210434318,54.2359814324716,0.787213778083463,29.0606060606061,0.344828036984462,42.3145454545455,"herbivore-detritivore",9.10789904571182,0.429135382219616,5.57856651794692,0.0679725175301614,59.4353587399842,0.912520468997947,"macroalgae"
3.89612009001805,0.377662153892314,54.0887751413861,0.817103135084629,29.7525252525253,0.32244494427829,41.5839393939394,"herbivore-detritivore",9.08660661132365,0.428776137965821,5.56814867519791,0.067825443593941,59.2792616626917,0.912440094972163,"macroalgae"
3.88375779197689,0.376141247055043,53.9419683948752,0.846992492085795,30.4444444444444,0.300061851572118,40.8533333333333,"herbivore-detritivore",9.0655434399422,0.428408712363046,5.55792689502035,0.0676765373420166,59.1237540428405,0.91235695818282,"macroalgae"
3.87143471921866,0.374626465156646,53.7955601085026,0.87688184908696,31.1363636363636,0.277678758865946,40.1227272727273,"herbivore-detritivore",9.0447087342623,0.428033100121097,5.54790048020029,0.0675258084555838,58.9688341235462,0.91227104805557,"macroalgae"
3.85915074728245,0.373117783531,53.6495492007751,0.906771206088126,31.8282828282828,0.255295666159774,39.3921212121212,"herbivore-detritivore",9.02410170732113,0.427649296566724,5.53806874356968,0.0673732668927651,58.8145001608138,0.912182353910747,"macroalgae"
3.84690575210227,0.371615177611315,53.5039345931352,0.936660563089292,32.520202020202,0.232912573453602,38.6615151515152,"herbivore-detritivore",9.00372158245641,0.427257297648774,5.52843100796546,0.067218922887142,58.6607504234893,0.912090864962934,"macroalgae"
3.83469961000578,0.370118622929736,53.3587152099523,0.966549920090458,33.2121212121212,0.210529480747429,37.9309090909091,"herbivore-detritivore",8.98356759326536,0.426857099943291,5.51898660618931,0.0670627869461875,58.5075831932119,0.91199657032053,"macroalgae"
3.82253219771306,0.368628095116945,53.2138899785157,0.996439277091623,33.9040404040404,0.188146388041257,37.200303030303,"herbivore-detritivore",8.96363898356398,0.426448700658536,5.50973488096787,0.066904869849598,58.3549967643666,0.911899458985314,"macroalgae"
3.81040339233534,0.367143569901763,53.0694578290261,1.02632863409279,34.5959595959596,0.165763295335085,36.469696969697,"herbivore-detritivore",8.94393500734711,0.426032097639935,5.50067518491354,0.066745182647525,58.2029894440378,0.911799519852023,"macroalgae"
3.79831307137378,0.365665023110752,52.9254176945876,1.05621799109395,35.2878787878788,0.143380202628913,35.7390909090909,"herbivore-detritivore",8.92445492874887,0.425607289374956,5.49180688048585,0.0665837366587083,58.0515595519627,0.911696741707919,"macroalgae"
3.78626111271822,0.364192430667829,52.7817685112005,1.08610734809512,35.979797979798,0.120997109922741,35.0084848484848,"herbivore-detritivore",8.90519802200371,0.425174274997907,5.48312933995332,0.0664205434685095,57.900705420486,0.911591113232373,"macroalgae"
3.77424739464598,0.362725768593866,52.6385092177526,1.11599670509629,36.6717171717172,0.0986140172165686,34.2778787878788,"herbivore-detritivore",8.88616357140801,0.42473305429465,5.4746419453559,0.0662556149268473,57.7504253945146,0.911482622996443,"macroalgae"
3.76227179582057,0.361265013006305,52.4956387560118,1.14588606209745,37.3636363636364,0.0762309245103965,33.5472727272727,"herbivore-detritivore",8.86735087128221,0.42428362770724,5.46634408846795,0.0660889631460351,57.6007178314735,0.911371259462461,"macroalgae"
3.7503341952905,0.359810140118765,52.3531560706185,1.17577541909862,38.0555555555556,0.0538478318042244,32.8166666666667,"herbivore-detritivore",8.84875922593347,0.423825996338473,5.45823517076173,0.0659206004985218,57.4515811012615,0.911257010983619,"macroalgae"
3.73843447248809,0.358361126240657,52.2110601090773,1.20566477609978,38.7474747474747,0.0314647390980523,32.0860606060606,"herbivore-detritivore",8.83038794961888,0.423360161956354,5.45031460337145,0.0657505396145357,57.3030135862081,0.911139865803561,"macroalgae"
3.72657250722817,0.3569179477768,52.0693498217494,1.23555413310095,39.4393939393939,0.00908164639188014,31.3554545454545,"herbivore-detritivore",8.81223636650924,0.422886126998471,5.44258180705786,0.0655787933796334,57.1550136810305,0.911019812055981,"macroalgae"
3.71474817970696,0.355480581227031,51.9280241618452,1.26544349010211,40.1313131313131,-0.013301446314292,30.6248484848485,"herbivore-detritivore",8.79430381065325,0.422403894576281,5.43503621217332,0.0654053749321542,57.0075797927915,0.91089683776422,"macroalgae"
3.70296137050078,0.354049003185829,51.787082085416,1.29533284710328,40.8232323232323,-0.0356845390204643,29.8942424242424,"herbivore-detritivore",8.77658962594239,0.421913468479298,5.42767725862744,0.0652302976605801,56.8607103408576,0.910770930840871,"macroalgae"
3.6912119605649,0.35262319034193,51.6465225513467,1.32522220410445,41.5151515151515,-0.0580676317266364,29.1636363636364,"herbivore-detritivore",8.75909316607624,0.421414853179194,5.42050439585327,0.0650535752008042,56.7144037568581,0.910642079087387,"macroalgae"
3.67949983123231,0.351203119477948,51.506344521348,1.35511156110561,42.2070707070707,-0.0804507244328085,28.4330303030303,"herbivore-detritivore",8.74181379452831,0.420908053833793,5.41351708277395,0.0648752214333067,56.568658484644,0.910510270193694,"macroalgae"
3.66782486421252,0.349788767469997,51.3665469599486,1.38500091810678,42.8989898989899,-0.102833817138981,27.7024242424242,"herbivore-detritivore",8.72475088451245,0.420393076290967,5.40671478776993,0.0646952504802407,56.4234729802485,0.910375491737807,"macroalgae"
3.65618694159039,0.348380111287314,51.2271288344877,1.41489027510794,43.5909090909091,-0.125216909845153,26.9718181818182,"herbivore-detritivore",8.70790381894977,0.419869927092436,5.4000969886467,0.0645136767024292,56.2788457118471,0.91023773118545,"macroalgae"
3.6445859458249,0.346977127991887,51.0880891151074,1.44477963210911,44.2828282828283,-0.147600002551325,26.2412121212121,"herbivore-detritivore",8.69127199043603,0.419338613477456,5.39366317260302,0.0643305146962734,56.1347751597185,0.910096975889688,"macroalgae"
3.633021759748,0.345579794738077,50.9494267747449,1.47466898911028,44.9747474747475,-0.169983095257497,25.5106060606061,"herbivore-detritivore",8.67485480120962,0.418799143386401,5.3874128361997,0.064145779290575,55.9912598162065,0.90995321309055,"macroalgae"
3.62149426656341,0.344188088772248,50.8111407891251,1.50455834611144,45.6666666666667,-0.192366187963669,24.78,"herbivore-detritivore",8.65865166312002,0.418251525464238,5.38134548532886,0.0639594855432728,55.8482981856817,0.909806429914671,"macroalgae"
3.61000334984544,0.342801987432397,50.673230136753,1.53444770311261,46.3585858585859,-0.214749280669841,24.0493939393939,"herbivore-detritivore",8.64266199759678,0.417695769063889,5.37546063518374,0.0637716487380955,55.7058887845043,0.909656613374935,"macroalgae"
3.59854889353781,0.341421468147787,50.535693798906,1.56433706011377,47.0505050505051,-0.237132373376013,23.3187878787879,"herbivore-detritivore",8.62688523561899,0.417131884249485,5.36975781022897,0.0635822843811327,55.5640301409872,0.909503750370116,"macroalgae"
3.5871307819525,0.340046508438573,50.3985307596267,1.59422641711494,47.7424242424242,-0.259515466082185,22.5881818181818,"herbivore-detritivore",8.61132081768534,0.416559881799491,5.36423654417141,0.063391408197324,55.4227207953596,0.909347827684535,"macroalgae"
3.57574889976854,0.338677085915442,50.2617400057151,1.6241157741161,48.4343434343434,-0.281898558788358,21.8575757575758,"herbivore-detritivore",8.59596819378455,0.415979773209729,5.35889637993145,0.0631990361268702,55.2819592997311,0.909188831987718,"macroalgae"
3.56440313203091,0.337313178279246,50.125320526721,1.65400513111727,49.1262626262626,-0.30428165149453,21.1269696969697,"herbivore-detritivore",8.58082682336649,0.415391570696272,5.35373686961483,0.063005184321566,55.1417442180566,0.909026749834059,"macroalgae"
3.55309336414929,0.335954763320641,49.9892713149371,1.68389448811844,49.8181818181818,-0.326664744200702,20.3963636363636,"herbivore-detritivore",8.56589617531364,0.414795287198212,5.348757574485,0.0628098691410572,55.0020741261015,0.908861567662491,"macroalgae"
3.54181948189699,0.334601818919721,49.853591365391,1.7137838451196,50.510101010101,-0.349047836906874,19.6657575757576,"herbivore-detritivore",8.55117572791316,0.414190936380317,5.34395806493589,0.0626131071490238,54.8629476114072,0.908693271796162,"macroalgae"
3.53058137140974,0.333254323045662,49.718279675838,1.74367320212077,51.2020202020202,-0.371430929613046,18.9351515151515,"herbivore-detritivore",8.53666496882939,0.413578532635548,5.33933792046531,0.0624149151092912,54.7243632732576,0.908521848442118,"macroalgae"
3.51937891918457,0.331912253756361,49.5833352467536,1.77356255912193,51.8939393939394,-0.393814022319218,18.2045454545455,"herbivore-detritivore",8.52236339507694,0.412958091087455,5.33489672964872,0.0622153099818702,54.5863197226459,0.908347283690994,"macroalgae"
3.50821201207865,0.33057558919808,49.4487570813264,1.8034519161231,52.5858585858586,-0.41619711502539,17.4739393939394,"herbivore-detritivore",8.50827051299418,0.412329627592443,5.33063409011361,0.0620143089189291,54.4488155822419,0.908169563516708,"macroalgae"
3.49708053730815,0.329244307605089,49.3145441854503,1.83334127312426,53.2777777777778,-0.438580207731563,16.7433333333333,"herbivore-detritivore",8.49438583821733,0.411693158741899,5.32654960851427,0.0618119292606991,54.3118494863595,0.907988673776166,"macroalgae"
3.48598438244708,0.327918387299312,49.1806955677175,1.86323063012543,53.969696969697,-0.460963300437735,16.0127272727273,"herbivore-detritivore",8.48070889565492,0.411048701864195,5.32264290050715,0.0616081885313155,54.1754200809254,0.907804600208971,"macroalgae"
3.47492343542621,0.326597806689976,49.0472102394111,1.8931199871266,54.6616161616162,-0.483346393143907,15.2821212121212,"herbivore-detritivore",8.46723921946291,0.410396275026541,5.31891359072667,0.061403104434595,54.0395260234478,0.907617328437142,"macroalgae"
3.46389758453188,0.325282544273256,48.9140872144977,1.92300934412776,55.3535353535354,-0.505729485850079,14.5515151515152,"herbivore-detritivore",8.45397635302012,0.409735897036715,5.3153613127615,0.0611966948497545,53.904165982986,0.907426843964838,"macroalgae"
3.4529067184049,0.323972578631924,48.7813255096202,1.95289870112893,56.0454545454545,-0.528112578556251,13.8209090909091,"herbivore-detritivore",8.44091984890432,0.409067587444644,5.31198570913135,0.06098897782707,53.7693386401196,0.907233132178091,"macroalgae"
3.44195072603941,0.322667888435008,48.6489241440904,1.98278805813009,56.7373737373737,-0.550495671262423,13.090303030303,"herbivore-detritivore",8.42806926886869,0.408391366543838,5.30878643126429,0.0607799715834801,53.6350426869196,0.907036178344549,"macroalgae"
3.43102949678179,0.321368452437436,48.5168821398819,2.01267741513126,57.4292929292929,-0.572878763968595,12.359696969697,"herbivore-detritivore",8.41542418381885,0.407707255372696,5.30576313947449,0.0605696944981351,53.501276826919,0.906835967613222,"macroalgae"
3.42014292032952,0.320074249479692,48.3851985216231,2.04256677213242,58.1212121212121,-0.595261856674768,11.6290909090909,"herbivore-detritivore",8.40298417379031,0.407015275715652,5.30291550294048,0.060358165107894,53.3680397750839,0.90663248501424,"macroalgae"
3.40929088673004,0.318785258487477,48.2538723165893,2.07245612913359,58.8131313131313,-0.61764494938094,10.8984848484848,"herbivore-detritivore",8.39074882792646,0.406315450104177,5.3002431996839,0.0601454021027731,53.2353302577857,0.906425715458619,"macroalgae"
3.39847328637969,0.317501458471357,48.1229025546964,2.10234548613476,59.5050505050505,-0.640028042087112,10.1678787878788,"herbivore-detritivore",8.37871774445704,0.405607801817642,5.2977459165487,0.0599314243213458,53.1031470127737,0.906215643738037,"macroalgae"
3.38769001002258,0.31622282852643,47.9922882684929,2.13223484313592,60.1969696969697,-0.662411134793284,9.43727272727273,"herbivore-detritivore",8.36689053067703,0.404892354884014,5.29542334918088,0.0597162507460984,52.9714887891473,0.906002254524615,"macroalgae"
3.37694094874948,0.314949347831978,47.8620284931533,2.16212420013709,60.8888888888889,-0.684794227499456,8.70666666666666,"herbivore-detritivore",8.35526680292615,0.404169134080413,5.29327520200865,0.0594999004987429,52.8403543473299,0.905785532370711,"macroalgae"
3.36622599399673,0.313680995651134,47.7321222664709,2.19201355713825,61.5808080808081,-0.707177320205628,7.97606060606061,"herbivore-detritivore",8.3438461865687,0.403438164933509,5.2913011882231,0.0592823928354894,52.7097424590429,0.90556546170872,"macroalgae"
3.35554503754513,0.31241775133054,47.6025686288505,2.22190291413942,62.2727272727273,-0.7295604129118,7.24545454545455,"herbivore-detritivore",8.33262831597395,0.402699473719766,5.28950102975936,0.0590637471422806,52.5796519072793,0.905342026850889,"macroalgae"
3.34489797151886,0.311159594300014,47.4733666233014,2.25179227114058,62.9646464646465,-0.751943505617972,6.51484848484849,"herbivore-detritivore",8.32161283449707,0.401953087465529,5.28787445727821,0.0588439829299908,52.4500814862796,0.905115211989136,"macroalgae"
3.33428468838441,0.309906504072211,47.3445152954303,2.28168162814175,63.6565656565657,-0.774326598324145,5.78424242424242,"herbivore-detritivore",8.31079939446038,0.401199033946951,5.28642121014818,0.0586231198295915,52.3210300015063,0.904885001194879,"macroalgae"
3.32370508094944,0.308658460242295,47.2160136934346,2.31157098514292,64.3484848484848,-0.796709691030317,5.05363636363637,"herbivore-detritivore",8.30018765713526,0.400437341689765,5.28514103642811,0.0584011775872868,52.1924962696204,0.904651378418885,"macroalgae"
3.31315904236175,0.307415442487602,47.0878608680947,2.34146034214408,65.040404040404,-0.819092783736489,4.32303030303031,"herbivore-detritivore",8.28977729272437,0.399668039968888,5.28403369285023,0.0581781760596194,52.0644791184573,0.904414327491113,"macroalgae"
3.30264646610816,0.306177430567309,46.9600558727674,2.37134969914525,65.7323232323232,-0.841475876442661,3.59242424242424,"herbivore-detritivore",8.27956798034449,0.398891158807872,5.28309894480363,0.0579541352085522,51.9369773870037,0.904173832120586,"macroalgae"
3.29216724601348,0.30494440432211,46.8325977633791,2.40123905614641,66.4242424242424,-0.863858969148833,2.86181818181818,"herbivore-detritivore",8.2695594080097,0.398106728978181,5.28233656631833,0.0577290750965248,51.8099899253753,0.903929875895259,"macroalgae"
3.28172127623939,0.30371634367388,46.7054855984184,2.43112841314758,67.1161616161616,-0.886242061855006,2.13121212121212,"herbivore-detritivore",8.25975127261514,0.397314781998315,5.28174634004963,0.0575030158814908,51.6835155947942,0.903682442281903,"macroalgae"
3.27130845128339,0.302493228625354,46.5787184389294,2.46101777014874,67.8080808080808,-0.908625154561178,1.40060606060607,"herbivore-detritivore",8.2501432799212,0.39651535013276,5.28132805726316,0.0572759778119348,51.5575532675672,0.903431514626009,"macroalgae"
3.26092866597776,0.301275039259798,46.4522953485046,2.49090712714991,68.5,-0.93100824726735,0.67,"herbivore-detritivore",8.24073514453816,0.395708466390776,5.2810815178202,0.0570479812218751,51.432101827065,0.903177076151691,"macroalgae"
0.564217718744793,0.0500392621090034,5.81555909224803,-0.468139215965498,0,1.28491793064369,73,"herbivore-macroalgae",10.2213695696331,0.0551998159249655,9.70719111299734,0.0051548652464464,15.4727109431364,0.375859092412489,"macroalgae"
0.568357329096068,0.0503650241152822,5.86455313946158,-0.438249858964333,0.691919191919192,1.26253483793752,72.2693939393939,"herbivore-macroalgae",10.1895841455421,0.0557782654304614,9.67159184056131,0.00520752167229165,15.4857799559076,0.37870570007837,"macroalgae"
0.572527311364586,0.0506929068739514,5.9139599443523,-0.408360501963167,1.38383838383838,1.24015174523135,71.5387878787879,"herbivore-macroalgae",10.158071449105,0.0563618118097634,9.63623704461436,0.00526065378417433,15.4995040820927,0.381558010696934,"macroalgae"
0.576727888386139,0.0510229241913807,5.96378298425897,-0.378471144962001,2.07575757575758,1.21776865252518,70.8081818181818,"herbivore-macroalgae",10.1268302032235,0.056950484683999,9.60112523902876,0.00531426503884894,15.5138852990963,0.38441582294065,"macroalgae"
0.580959284631446,0.0513550899638213,6.01402576581571,-0.348581787960835,2.76767676767677,1.195385559819,70.0775757575758,"herbivore-macroalgae",10.0958591434313,0.0575443136020214,9.56625494876369,0.00536835890731286,15.5289256246156,0.38727893424144,"macroalgae"
0.585221726218144,0.0516894181779904,6.06469182519883,-0.31869243095967,3.45959595959596,1.17300246711283,69.3469696969697,"herbivore-macroalgae",10.0651570178263,0.0581433280356842,9.53162470978616,0.00542293887472517,15.544627116807,0.39014714084982,"macroalgae"
0.589515440922875,0.0520259229116606,6.11578472837568,-0.288803073958504,4.15151515151515,1.15061937440666,68.6163636363636,"herbivore-macroalgae",10.0347225870038,0.0587475573750656,9.49723306899262,0.00547800844032345,15.5609918744566,0.393020237894651,"macroalgae"
0.593840658193452,0.0523646183342527,6.16730807135561,-0.258913716957338,4.84343434343434,1.12823628170049,67.8857575757576,"herbivore-macroalgae",10.0045546239903,0.0593570309236416,9.46307858413107,0.00553357111733855,15.5780220371524,0.395898019443485,"macroalgae"
0.598197609161129,0.0527055187074322,6.21926548044312,-0.229024359956172,5.53535353535354,1.10585318899431,67.1551515151515,"herbivore-macroalgae",9.97465191417758,0.0599717778934094,9.42915982372389,0.00558963043290712,15.5957197854596,0.398780278563453,"macroalgae"
0.602586526652945,0.0530486383857099,6.27166061249304,-0.199135002955007,6.22727272727273,1.08347009628814,66.4245454545455,"herbivore-macroalgae",9.94501325525837,0.0605918273999616,9.39547536699113,0.00564618992798217,15.6140873410985,0.401666807382661,"macroalgae"
0.607007645204169,0.0533939918170462,6.32449715516792,-0.169245645953841,6.91919191919192,1.06108700358197,65.6939393939394,"herbivore-macroalgae",9.91563745716162,0.0612172084575111,9.3620238037745,0.00570325315724142,15.6331269671254,0.40455739715206,"macroalgae"
