"mu","lo","hi","X","X_raw","coral","coral_raw","fg","tot","prop","tot_lo","prop_lo","tot_hi","prop_hi","cov"
1.33373106301444,0.137650676143796,12.3104825082751,-0.438249858964333,0.691919191919192,1.26253483793752,72.2693939393939,"omnivore",11.5095350278804,0.115880533816843,10.3134546410098,0.0133467088318253,22.4862864731411,0.547466231161799,"macroalgae"
1.33094859910994,0.137212820063721,12.3101358152331,-0.408360501963167,1.38383838383838,1.24015174523135,71.5387878787879,"omnivore",11.4730171677232,0.116006851524137,10.279281388677,0.0133484836999273,22.4522043838464,0.548281834815732,"macroalgae"
1.32817194005291,0.136776356769736,12.3097891319549,-0.378471144962001,2.07575757575758,1.21776865252518,70.8081818181818,"omnivore",11.4368089465584,0.116131339279965,10.2454133632752,0.0133500086253242,22.4184261384604,0.549092476694275,"macroalgae"
1.32540107373312,0.136341281831496,12.3094424584401,-0.348581787960835,2.76767676767677,1.195385559819,70.0775757575758,"omnivore",11.4009080674799,0.116253991865237,10.2118482755783,0.0133512835436027,22.3849494521868,0.549898157453178,"macroalgae"
1.32263598806562,0.135907590832748,12.3090957946884,-0.31869243095967,3.45959595959596,1.17300246711283,69.3469696969697,"omnivore",11.3653122523567,0.116374804202265,10.1785838551238,0.0133523084121701,22.3517720589795,0.55069887802222,"macroalgae"
1.31987667099066,0.135475279371291,12.3087491406996,-0.288803073958504,4.15151515151515,1.15061937440666,68.6163636363636,"omnivore",11.3300192416817,0.116493771355216,10.1456178500623,0.0133530832102511,22.3188917113906,0.551494639602457,"macroalgae"
1.31712311047365,0.135044343058922,12.3084024964735,-0.258913716957338,4.84343434343434,1.12823628170049,67.8857575757576,"omnivore",11.2950267944209,0.116610888530538,10.1129480270061,0.0133536079388812,22.2863061804207,0.552285443663466,"macroalgae"
1.31437529450513,0.1346147775214,12.3080558620097,-0.229024359956172,5.53535353535354,1.10585318899431,67.1551515151515,"omnivore",11.2603326878647,0.116726151077368,10.080572170881,0.0133538826208944,22.2540132553693,0.553071291940571,"macroalgae"
1.31163321110065,0.134186578398397,12.307709237308,-0.199135002955007,6.22727272727273,1.08347009628814,66.4245454545455,"omnivore",11.2259347174801,0.116839554487903,10.0484880847779,0.0133539073009075,22.2220107436874,0.553852186432058,"macroalgae"
1.30889684830081,0.133759741343454,12.307362622368,-0.169245645953841,6.91919191919192,1.06108700358197,65.6939393939394,"omnivore",11.1918306967635,0.116951094397749,10.0166935898061,0.0133536820452988,22.1902964708307,0.554628129396385,"macroalgae"
1.30616619417113,0.133334262023939,12.3070160171896,-0.139356288952675,7.61111111111111,1.0387039108758,64.9633333333333,"omnivore",11.1580184570956,0.117060766586249,9.98518652494843,0.0133532069421836,22.1588682801141,0.555399123349373,"macroalgae"
1.30344123680203,0.132910136121002,12.3066694217724,-0.109466931951509,8.3030303030303,1.01632081816963,64.2327272727273,"omnivore",11.1244958475972,0.117168566976774,9.95396474691615,0.0133524821013837,22.1277240325676,0.556165171061401,"macroalgae"
1.30072196430879,0.13248735932953,12.3063228361162,-0.0795775749503436,8.99494949494949,0.993937725463454,63.5021212121212,"omnivore",11.0912607349856,0.117274491636994,9.92302613000636,0.0133515076543938,22.096861606793,0.556926275554579,"macroalgae"
1.29800836483148,0.132065927358104,12.3059762602207,-0.0496882179491778,9.68686868686869,0.971554632757282,62.7715151515152,"omnivore",11.0583110034332,0.117378536779124,9.89236856595985,0.0133502837543427,22.0662788988224,0.557682440099921,"macroalgae"
1.29530042653489,0.131645835928956,12.3056296940856,-0.0197988609480121,10.3787878787879,0.94917154005111,62.0409090909091,"omnivore",11.0256445544263,0.117480698760137,9.86198996382031,0.0133488105759499,22.0359738219769,0.558433668214514,"macroalgae"
1.29259813760854,0.131227080777927,12.3052831377106,0.0100904960531537,11.0707070707071,0.926788447344938,61.310303030303,"omnivore",10.9932593066253,0.117580974081957,9.8318882497947,0.0133470883154786,22.0059443067274,0.559179963658674,"macroalgae"
1.28990148626656,0.130809657654418,12.3049365910955,0.0399798530543194,11.7626262626263,0.904405354638765,60.579696969697,"omnivore",10.9611531957268,0.117679359391622,9.80206136711467,0.0133451171906837,21.9761883005558,0.559921330433101,"macroalgae"
1.28721046074769,0.130393562321355,12.30459005424,0.0698692100554851,12.4545454545455,0.882022261932593,59.8490909090909,"omnivore",10.9293241743255,0.117775851481423,9.77250727589918,0.013342897440755,21.9467037678179,0.560657772776029,"macroalgae"
1.28452504931517,0.129978790555139,12.3042435271439,0.0997585670566509,13.1464646464646,0.859639169226421,59.1184848484848,"omnivore",10.8977702117783,0.117870447289011,9.74322395301823,0.0133404293262575,21.9174886896069,0.561389295160371,"macroalgae"
1.28184524025676,0.129565338145608,12.3038970098067,0.129647924057817,13.8383838383838,0.837256076520249,58.3878787878788,"omnivore",10.8664892940688,0.117963143897489,9.71420939195767,0.0133377131290658,21.8885410636188,0.562115902290865,"macroalgae"
1.27917102188466,0.12915320089599,12.3035505022284,0.159537281058982,14.530303030303,0.814872983814077,57.6572727272727,"omnivore",10.8354794236738,0.118053938535463,9.6854616026851,0.0133347491522949,21.8598589040175,0.562837599101208,"macroalgae"
1.27650238253541,0.128742374622865,12.3032040044085,0.189426638060148,15.2222222222222,0.792489891107905,56.9266666666667,"omnivore",10.8047386194295,0.11814282857708,9.65697861151691,0.0133315377202272,21.8314402413025,0.5635543907512,"macroalgae"
1.27383931056993,0.128332855156118,12.3028575163468,0.219315995061314,15.9141414141414,0.770106798401733,56.1960606060606,"omnivore",10.7742649164001,0.118229811542033,9.62875846098633,0.0133280791782341,21.803283122177,0.56426628262388,"macroalgae"
1.27118179437338,0.127924638338899,12.3025110380431,0.24920535206248,16.6060606060606,0.747723705695561,55.4654545454545,"omnivore",10.7440563657471,0.118314885095541,9.60079920971266,0.0133243738926947,21.7753856094169,0.564973280322661,"macroalgae"
1.2685298223552,0.127517720027583,12.3021645694971,0.279094709063645,17.2979797979798,0.725340612989388,54.7348484848485,"omnivore",10.714111034599,0.118398047048303,9.57309893227142,0.0133204222509092,21.7477457817409,0.565675389668468,"macroalgae"
1.26588338294897,0.127112096091723,12.3018181107084,0.308984066064811,17.989898989899,0.702957520283216,54.0042424242424,"omnivore",10.6844270059229,0.118479295356431,9.54565571906566,0.0133162246610089,21.7203617336823,0.566372616696878,"macroalgae"
1.2632424646124,0.126707762414011,12.3014716616769,0.338873423065977,18.6818181818182,0.680574427577044,53.2736363636364,"omnivore",10.6550023783967,0.118558628121347,9.51846767619831,0.0133117815518619,21.6932315754612,0.567064967655257,"macroalgae"
1.26060705582732,0.126304714890237,12.3011252224022,0.368762780067143,19.3737373737374,0.658191334870872,52.5430303030303,"omnivore",10.6258352662826,0.118636043589666,9.49153292534551,0.0133070933729748,21.6663534328575,0.567752448999899,"macroalgae"
1.25797714509954,0.125902949429245,12.3007787928841,0.398652137068308,20.0656565656566,0.6358082421647,51.8124242424242,"omnivore",10.5969237993013,0.118711540153047,9.46484960363103,0.0133021605943896,21.6397254470859,0.568435067393176,"macroalgae"
1.25535272095888,0.125502461952894,12.3004323731223,0.428541494069474,20.7575757575758,0.613425149458528,51.0818181818182,"omnivore",10.5682661225076,0.118785116348017,9.43841586350166,0.0132969837065785,21.613345774671,0.56911282970068,"macroalgae"
1.25273377195908,0.125103248396014,12.3000859631165,0.45843085107064,21.449494949495,0.591042056752356,50.3512121212121,"omnivore",10.5398603961667,0.118856770855778,9.41222987260366,0.0132915632203325,21.5872125873241,0.569785742988375,"macroalgae"
1.25012028667777,0.124705304706365,12.2997395628664,0.488320208071806,22.1414141414141,0.568658964046183,49.6206060606061,"omnivore",10.5117047956316,0.118926502501981,9.38628981366015,0.0132858996666476,21.5613240718202,0.570453814519754,"macroalgae"
1.24751225371638,0.124308626844601,12.2993931723718,0.518209565072971,22.8333333333333,0.546275871340011,48.89,"omnivore",10.4837975112214,0.118994310256479,9.36059388434961,0.0132799935966069,21.5356784298768,0.571117051752995,"macroalgae"
1.24490966170017,0.12391321078422,12.2990467916325,0.548098922074137,23.5252525252525,0.523892778633839,48.1593939393939,"omnivore",10.4561367481012,0.119060193233054,9.33514029718522,0.0132738455812584,21.5102738780335,0.571775462338134,"macroalgae"
1.24231249927807,0.12351905251153,12.298700420648,0.577988279075303,24.2171717171717,0.501509685927667,47.4287878787879,"omnivore",10.4287207261618,0.119124150689122,9.3099272793953,0.0132674562114896,21.4851086475318,0.572429054114227,"macroalgae"
1.23972075512274,0.123126148025607,12.2983540594182,0.607877636076469,24.9090909090909,0.479126593221495,46.6981818181818,"omnivore",10.4015476799018,0.119186182025409,9.28495307280467,0.0132608260978981,21.4601809841972,0.573077835106535,"macroalgae"
1.23713441793046,0.122734493338254,12.2980077079427,0.637766993077634,25.6010101010101,0.456743500515323,45.9675757575758,"omnivore",10.3746158583092,0.119246286785608,9.26021593371697,0.0132539558706585,21.4354891483215,0.573721813523708,"macroalgae"
1.23455347642106,0.122344084473957,12.2976613662214,0.6676563500788,26.2929292929293,0.434360407809151,45.2369696969697,"omnivore",10.3479235247451,0.119304464656012,9.23571413279796,0.0132468461793861,21.4110314145454,0.574360997754974,"macroalgae"
1.23197791933795,0.121954917469851,12.2973150342539,0.697545707079966,26.9848484848485,0.411977315102979,44.5063636363636,"omnivore",10.3214689568279,0.119360715465115,9.21144595495977,0.0132394976929964,21.3868060717438,0.574995396367345,"macroalgae"
1.22940773544799,0.121566988375675,12.2969687120399,0.727435064081132,27.6767676767677,0.389594222396806,43.7757575757576,"omnivore",10.2952504463184,0.119415039183203,9.18740969924604,0.0132319110995618,21.3628114229103,0.575625018102822,"macroalgae"
1.2268429135415,0.121180293253735,12.2966223995792,0.757324421082297,28.3686868686869,0.367211129690634,43.0451515151515,"omnivore",10.2692662990058,0.119467435921909,9.16360367871808,0.0132240871061642,21.3390457850435,0.576249871875613,"macroalgae"
1.22428344243216,0.12079482817886,12.2962760968715,0.787213778083463,29.0606060606061,0.344828036984462,42.3145454545455,"omnivore",10.2435148345952,0.119517905933754,9.14002622034186,0.013216026438745,21.3155074890345,0.576869966769365,"macroalgae"
1.221729310957,0.120410589238367,12.2959298039165,0.817103135084629,29.7525252525253,0.32244494427829,41.5839393939394,"omnivore",10.2179943865946,0.119566449611661,9.11667566487601,0.0132077298419506,21.2921948795542,0.577485312034397,"macroalgae"
1.21918050797634,0.120027572532018,12.295583520714,0.846992492085795,30.4444444444444,0.300061851572118,40.8533333333333,"omnivore",10.192703302205,0.119613067488445,9.09355036676065,0.0131991980789759,21.2691063149426,0.578095917084947,"macroalgae"
1.21663702237375,0.119645774171981,12.2952372472636,0.87688184908696,31.1363636363636,0.277678758865946,40.1227272727273,"omnivore",10.167639942209,0.119657760236288,9.07064869400718,0.0131904319314041,21.2462401670988,0.578701791496436,"macroalgae"
1.21409884305596,0.119265190282792,12.2948909835652,0.906771206088126,31.8282828282828,0.255295666159774,39.3921212121212,"omnivore",10.1428026808621,0.119700528666182,9.04796902808895,0.0131814321990426,21.2235948213713,0.579302945002733,"macroalgae"
1.21156595895288,0.118885817001312,12.2945447296183,0.936660563089292,32.520202020202,0.232912573453602,38.6615151515152,"omnivore",10.1181899057844,0.119741373727355,9.02550976383281,0.013172199699757,21.2011686764498,0.579899387493439,"macroalgae"
1.20903835901749,0.118507650476694,12.2941984854229,0.966549920090458,33.2121212121212,0.210529480747429,37.9309090909091,"omnivore",10.0938000178523,0.119780296506681,9.00326930931152,0.0131627352693015,21.1789601442577,0.580491129011177,"macroalgae"
1.20651603222583,0.118130686870338,12.2938522509785,0.996439277091623,33.9040404040404,0.188146388041257,37.200303030303,"omnivore",10.0696314310926,0.119817298228056,8.98124608573712,0.0131530397611461,21.1569676498452,0.581078179748901,"macroalgae"
1.20399896757692,0.117754922355854,12.2935060262849,1.02632863409279,34.5959595959596,0.165763295335085,36.469696969697,"omnivore",10.0456825725761,0.119852380251765,8.95943852735506,0.0131431140463014,21.1351896312841,0.581660550047214,"macroalgae"
1.20148715409275,0.117380353119025,12.2931598113418,1.05621799109395,35.2878787878788,0.143380202628913,35.7390909090909,"omnivore",10.021951882313,0.119885544073822,8.93784508133924,0.0131329590131403,21.113624539562,0.582238250391697,"macroalgae"
1.19898058081821,0.117006975357766,12.292813606149,1.08610734809512,35.979797979798,0.120997109922741,35.0084848484848,"omnivore",9.99843781314837,0.11991679132529,8.91646420768793,0.0131225755672165,21.0922708384791,0.582811291410259,"macroalgae"
1.19647923682103,0.116634785282085,12.2924674107061,1.11599670509629,36.6717171717172,0.0986140172165686,34.2778787878788,"omnivore",9.97513883065945,0.119946123771586,8.8952943791205,0.0131119646310814,21.0711270045445,0.583379683870489,"macroalgae"
1.19398311119177,0.116263779114047,12.292121225013,1.14588606209745,37.3636363636364,0.0762309245103965,33.5472727272727,"omnivore",9.9520534130527,0.119973543311754,8.87433408097498,0.0131011271440971,21.0501915268739,0.583943438677037,"macroalgae"
1.19149219304372,0.115893953087735,12.2917750490693,1.17577541909862,38.0555555555556,0.0538478318042244,32.8166666666667,"omnivore",9.92918005106248,0.119999051977734,8.85358181110649,0.0130900640622477,21.029462907088,0.584502566868995,"macroalgae"
1.18900647151292,0.115525303449209,12.2914288828747,1.20566477609978,38.7474747474747,0.0314647390980523,32.0860606060606,"omnivore",9.90651724785018,0.1200226519336,8.83303607978647,0.0130787763579475,21.008939659212,0.585057079617304,"macroalgae"
1.18652593575805,0.115157826456471,12.291082726429,1.23555413310095,39.4393939393939,0.00908164639188014,31.3554545454545,"omnivore",9.88406351890431,0.120044345474783,8.81269540960273,0.0130672650198473,20.9886203095753,0.585606988222169,"macroalgae"
1.18405057496039,0.114791518379426,12.290736579732,1.26544349010211,40.1313131313131,-0.013301446314292,30.6248484848485,"omnivore",9.86181739194131,0.120064135027277,8.79255833536034,0.0130555310526378,20.9685033967129,0.586152304110493,"macroalgae"
1.18158037832384,0.114426375499846,12.2903904427832,1.29533284710328,40.8232323232323,-0.0356845390204643,29.8942424242424,"omnivore",9.83977740680728,0.120082023146825,8.77262340398328,0.013043575476851,20.9485874712667,0.586693038833328,"macroalgae"
1.17911533507478,0.114062394111326,12.2900443155825,1.32522220410445,41.5151515151515,-0.0580676317266364,29.1636363636364,"omnivore",9.81794211538039,0.120098012518084,8.75288917441693,0.0130313993286593,20.9288710958881,0.587229204063335,"macroalgae"
1.17665543446208,0.113699570519255,12.2896981981296,1.35511156110561,42.2070707070707,-0.0804507244328085,28.4330303030303,"omnivore",9.79631008147416,0.120112105953777,8.73335421753134,0.0130190036596724,20.9093528451417,0.58776081159227,"macroalgae"
1.17420066575704,0.113337901040773,12.2893520904242,1.38500091810678,42.8989898989899,-0.102833817138981,27.7024242424242,"omnivore",9.77487988074152,0.120124306393826,8.71401711602525,0.0130063895367319,20.8900313054087,0.588287873328479,"macroalgae"
1.17175101825336,0.112977382004734,12.2890059924661,1.41489027510794,43.5909090909091,-0.125216909845153,26.9718181818182,"omnivore",9.75365010057959,0.120134616904468,8.69487646433097,0.0129935580417043,20.8709050747923,0.588810401294413,"macroalgae"
1.16930648126703,0.112618009751669,12.2886599042549,1.44477963210911,44.2828282828283,-0.147600002551325,26.2412121212121,"omnivore",9.73261934003534,0.12014304067735,8.67593086851998,0.012980510271272,20.8519727630232,0.589328407624163,"macroalgae"
1.16686704413638,0.112259780633752,12.2883138257903,1.47466898911028,44.9747474747475,-0.169983095257497,25.5106060606061,"omnivore",9.7117862097119,0.120149581028617,8.65717894620928,0.0129672473367214,20.8332329913659,0.589841904561002,"macroalgae"
1.16443269622195,0.11190269101476,12.2879677570722,1.50455834611144,45.6666666666667,-0.192366187963669,24.78,"omnivore",9.69114933167572,0.120154241397971,8.63861932646853,0.0129537703637307,20.814684392526,0.590350904454958,"macroalgae"
1.1620034269065,0.111546737270034,12.2876216981002,1.53444770311261,46.3585858585859,-0.214749280669841,24.0493939393939,"omnivore",9.67070733936444,0.12015702534773,8.62025064972798,0.0129400804921552,20.7963256105582,0.590855419760396,"macroalgae"
1.1595792255949,0.111191915786446,12.2872756488741,1.56433706011377,47.0505050505051,-0.237132373376013,23.3187878787879,"omnivore",9.65045887749552,0.120157936561856,8.60207156768706,0.0129261788758105,20.7781553007747,0.59135546303362,"macroalgae"
1.15716008171418,0.110838222962364,12.2869296093936,1.59422641711494,47.7424242424242,-0.259515466082185,22.5881818181818,"omnivore",9.63040260197563,0.120156978844975,8.58408074322382,0.0129120666822546,20.760172129655,0.591851046930493,"macroalgae"
1.15474598471338,0.110485655207607,12.2865835796584,1.6241157741161,48.4343434343434,-0.281898558788358,21.8575757575758,"omnivore",9.61053717981075,0.120154156121388,8.56627685030498,0.0128977450925689,20.7423747747557,0.592342184204077,"macroalgae"
1.15233692406358,0.11013420894342,12.2862375596682,1.65400513111727,49.1262626262626,-0.30428165149453,21.1269696969697,"omnivore",9.59086128901701,0.120149472434054,8.54865857389685,0.0128832153011365,20.7247619246216,0.592828887702289,"macroalgae"
1.14993288925781,0.109783880602427,12.2858915494227,1.68389448811844,49.8181818181818,-0.326664744200702,20.3963636363636,"omnivore",9.57137361853225,0.120142931943571,8.53122460987686,0.0128684785154205,20.7073322786972,0.593311170365578,"macroalgae"
1.14753386981102,0.109434666628601,12.2855455489218,1.7137838451196,50.510101010101,-0.349047836906874,19.6657575757576,"omnivore",9.55207286812833,0.120134538927138,8.51397366494591,0.0128535359557395,20.6900845472391,0.593789045224621,"macroalgae"
1.14513985526005,0.109086563477229,12.2851995581651,1.74367320212077,51.2020202020202,-0.371430929613046,18.9351515151515,"omnivore",9.53295774832412,0.120124297777504,8.4969044565413,0.0128383888550434,20.6730174512291,0.594262525398035,"macroalgae"
1.14275083516356,0.108739567614869,12.2848535771523,1.77356255912193,51.8939393939394,-0.393814022319218,18.2045454545455,"omnivore",9.5140269802992,0.120112213001904,8.48001571275052,0.0128230384586869,20.6561297222879,0.594731624090109,"macroalgae"
1.14036679910198,0.108393675519322,12.2845076058832,1.8034519161231,52.5858585858586,-0.41619711502539,17.4739393939394,"omnivore",9.49527929580828,0.120098289220981,8.46330617222563,0.012807486024202,20.6394201025895,0.595196354588563,"macroalgae"
1.13798773667749,0.108048883679592,12.2841616443574,1.83334127312426,53.2777777777778,-0.438580207731563,16.7433333333333,"omnivore",9.47671343709628,0.120082531167702,8.44677458409839,0.0127917328210701,20.6228873447762,0.595656730262313,"macroalgae"
1.13561363751397,0.10770518859585,12.2838156925748,1.86323063012543,53.969696969697,-0.460963300437735,16.0127272727273,"omnivore",9.45832815681417,0.12006494368625,8.43041970789605,0.0127757801304925,20.606530211875,0.596112764559264,"macroalgae"
1.13324449125693,0.107362586779402,12.283469750535,1.8931199871266,54.6616161616162,-0.483346393143907,15.2821212121212,"omnivore",9.44012221793541,0.12004553173092,8.41424031345788,0.0127596292451601,20.5903474772135,0.596564471004127,"macroalgae"
1.13088028757349,0.107021074752649,12.2831238182378,1.92300934412776,55.3535353535354,-0.505729485850079,14.5515151515152,"omnivore",9.42209439367311,0.120024300364988,8.39823518085227,0.0127432814690226,20.5743379243374,0.597011863196243,"macroalgae"
1.12852101615234,0.106680649049054,12.2827778956829,1.95289870112893,56.0454545454545,-0.528112578556251,13.8209090909091,"omnivore",9.40424346739792,0.12000125475958,8.38240310029463,0.0127267381170567,20.5585003469285,0.59745495480744,"macroalgae"
1.12616666670364,0.106341306213109,12.28243198287,1.98278805813009,56.7373737373737,-0.550495671262423,13.090303030303,"omnivore",9.38656823255644,0.119976400192526,8.36674287206591,0.0127100005150333,20.5428335487228,0.597893759579902,"macroalgae"
1.12381722895908,0.106003042800296,12.2820860797989,2.01267741513126,57.4292929292929,-0.572878763968595,12.359696969697,"omnivore",9.36906749259048,0.119949742047204,8.3512533064317,0.0126930699992847,20.5273363434303,0.598328291324058,"macroalgae"
1.12147269267171,0.105665855377053,12.2817401864692,2.04256677213242,58.1212121212121,-0.595261856674768,11.6290909090909,"omnivore",9.3517400608568,0.119921285811376,8.33593322356215,0.0126759479164709,20.5120075546543,0.598758563916499,"macroalgae"
1.11913304761599,0.105329740520743,12.2813943028807,2.07245612913359,58.8131313131313,-0.61764494938094,10.8984848484848,"omnivore",9.33458476054764,0.119891037076011,8.3207814534524,0.0126586356233453,20.4968460158123,0.599184591297909,"macroalgae"
1.11679828358771,0.104994694819613,12.2810484290331,2.10234548613476,59.5050505050505,-0.640028042087112,10.1678787878788,"omnivore",9.31760042461182,0.119859001534103,8.30579683584373,0.01264113448652,20.4818505700572,0.599606387471013,"macroalgae"
1.11446839040395,0.104660714872764,12.2807025649262,2.13223484313592,60.1969696969697,-0.662411134793284,9.43727272727273,"omnivore",9.3007858956765,0.119825184979477,8.29097822014531,0.0126234458822314,20.4670200701987,0.600023966498555,"macroalgae"
1.11214335790303,0.104327797290113,12.2803567105596,2.16212420013709,60.8888888888889,-0.684794227499456,8.70666666666666,"omnivore",9.28414002596958,0.119789593305588,8.27632446535666,0.0126055711961043,20.4523533786262,0.600437342501292,"macroalgae"
1.10982317594446,0.103995938692365,12.2800108659332,2.19201355713825,61.5808080808081,-0.707177320205628,7.97606060606061,"omnivore",9.26766167724273,0.11975223250431,8.26183443999064,0.012587511822917,20.4378493672315,0.600846529656004,"macroalgae"
1.10750783440891,0.103665135710969,12.2796650310466,2.22190291413942,62.2727272727273,-0.7295604129118,7.24545454545455,"omnivore",9.25134972069506,0.119713108664722,8.24750702199712,0.0125692691663653,20.4235069173327,0.601251542193532,"macroalgae"
1.10519732319819,0.103335384988093,12.2793192058995,2.25179227114058,62.9646464646465,-0.751943505617972,6.51484848484849,"omnivore",9.23520303689739,0.11967222797188,8.2333410986873,0.012550844638827,20.4093249195987,0.601652394396832,"macroalgae"
1.10289163223513,0.103006683176585,12.2789733904917,2.28168162814175,63.6565656565657,-0.774326598324145,5.78424242424242,"omnivore",9.21922051571713,0.119629596705588,8.21933556665859,0.0125322396611263,20.3953022739737,0.602049100599053,"macroalgae"
1.10059075146361,0.102679026939938,12.2786275848229,2.31157098514292,64.3484848484848,-0.796709691030317,5.05363636363637,"omnivore",9.20340105624379,0.119585221239157,8.20548933172012,0.0125134556622979,20.381437889603,0.602441675181633,"macroalgae"
1.09829467084849,0.102352412952261,12.2782817888928,2.34146034214408,65.040404040404,-0.819092783736489,4.32303030303031,"omnivore",9.18774356671511,0.119539108038162,8.19180130881888,0.0124944940793515,20.3677306847594,0.602830132572416,"macroalgae"
1.09600338037556,0.102026837898241,12.2779360027012,2.37134969914525,65.7323232323232,-0.841475876442661,3.59242424242424,"omnivore",9.17224696444374,0.11949126365919,8.17827042196643,0.0124753563570364,20.3541795867693,0.603214487243793,"macroalgae"
1.0937168700515,0.101702298473111,12.2775902262477,2.40123905614641,66.4242424242424,-0.863858969148833,2.86181818181818,"omnivore",9.15691017574459,0.119441694748585,8.1648956041662,0.0124560439476062,20.3407835319408,0.603594753710859,"macroalgae"
1.09143512990384,0.101378791382616,12.2772444595322,2.43112841314758,67.1161616161616,-0.886242061855006,2.13121212121212,"omnivore",9.14173213586267,0.119390408041183,8.15167579734145,0.0124365583105843,20.327541465491,0.603970946529594,"macroalgae"
1.08915814998092,0.10105631334298,12.2768987025542,2.46101777014874,67.8080808080808,-0.908625154561178,1.40060606060607,"omnivore",9.12671178890164,0.119337410359049,8.1386099522637,0.0124169009125289,20.314452341475,0.604343080295063,"macroalgae"
1.08688592035184,0.100734861080872,12.2765529553137,2.49090712714991,68.5,-0.93100824726735,0.67,"omnivore",9.11184808775282,0.119282708610201,8.12569702848186,0.0123970732267989,20.3015151227147,0.604711169639643,"macroalgae"
2.83326759575489,0.282388574970837,26.4733237765304,-0.311787651934937,0,1.28491793064369,73,"herbivore-detritivore",10.6125540490231,0.266973207643234,8.06167502823906,0.0350285237226338,34.2526102297986,0.772884857502028,"bare_substrate"
2.84183674089622,0.2827270951621,26.5803595693813,-0.278755224266371,0.545454545454545,1.26253483793752,72.2693939393939,"herbivore-detritivore",10.6424043135555,0.267029578765063,8.08329466782141,0.0349767151614059,34.3809271420406,0.773113519003364,"bare_substrate"
2.85043180319714,0.283066021162699,26.6878281247008,-0.245722796597806,1.09090909090909,1.24015174523135,71.5387878787879,"herbivore-detritivore",10.6723514570047,0.267085638500621,8.10498567497028,0.0349249255352616,34.5097477785084,0.773341732196639,"bare_substrate"
2.85905286104344,0.283405353459107,26.7957311922154,-0.21269036892924,1.63636363636364,1.21776865252518,70.8081818181818,"herbivore-detritivore",10.7023958262852,0.267141386606313,8.12674831870084,0.0348731549624774,34.6390741574571,0.773569497568306,"bare_substrate"
2.86769999305798,0.28374509253838,26.9040705287259,-0.179657941260674,2.18181818181818,1.195385559819,70.0775757575758,"herbivore-detritivore",10.7325377696417,0.267196822839946,8.14858286912209,0.0348214035612981,34.7689083053096,0.773796815605434,"bare_substrate"
2.87637327810141,0.284085238888161,27.0128478981362,-0.146625513592108,2.72727272727273,1.17300246711283,69.3469696969697,"herbivore-detritivore",10.7627776366548,0.267251946960731,8.17048959744153,0.0347696714499359,34.8992522566895,0.774023686795705,"bare_substrate"
2.8850727952729,0.284425792996675,27.1220650714818,-0.113593085923542,3.27272727272727,1.15061937440666,68.6163636363636,"herbivore-detritivore",10.7931157782461,0.267306758729288,8.19246877596984,0.0347179587465689,35.030108054455,0.774250111627404,"bare_substrate"
2.89379862391084,0.284766755352731,27.231723826959,-0.0805606582549761,3.81818181818182,1.12823628170049,67.8857575757576,"herbivore-detritivore",10.8235525466836,0.267361257907646,8.2145206781255,0.0346662655693397,35.1614777497317,0.774476090589416,"bare_substrate"
2.90255084359359,0.285108126445727,27.3418259499533,-0.0475282305864102,4.36363636363636,1.10585318899431,67.1551515151515,"herbivore-detritivore",10.8540882955874,0.267415444259245,8.23664557843957,0.0346145920363543,35.2933634019472,0.774701624171213,"bare_substrate"
2.91132953414018,0.285449906765647,27.4523732330693,-0.0144958029178443,4.90909090909091,1.08347009628814,66.4245454545455,"herbivore-detritivore",10.8847233799349,0.267469317548942,8.25884375256032,0.034562938265681,35.4257670788639,0.774926712862858,"bare_substrate"
2.92013477561108,0.285792096803061,27.5633674761587,0.0185366247507216,5.45454545454545,1.06108700358197,65.6939393939394,"herbivore-detritivore",10.915458156066,0.267522877543007,8.28111547725803,0.0345113043753484,35.5586908566137,0.775151357154987,"bare_substrate"
2.92896664830885,0.286134697049127,27.674810486351,0.0515690524192874,6,1.0387039108758,64.9633333333333,"herbivore-detritivore",10.9462929816895,0.267576124009133,8.30346103042976,0.0344596904833451,35.6921368197316,0.775375557538812,"bare_substrate"
2.93782523277898,0.286477707995594,27.7867040780816,0.0846014800878533,6.54545454545454,1.01632081816963,64.2327272727273,"herbivore-detritivore",10.9772282158875,0.267629056716433,8.32588069110408,0.0344080967076174,35.8261070611901,0.775599314506112,"bare_substrate"
2.94671060981052,0.286821130134798,27.8990500731223,0.117633907756419,7.09090909090909,0.993937725463454,63.5021212121212,"herbivore-detritivore",11.0082642191216,0.267681675435443,8.34837473944592,0.0343565231660689,35.9606036824334,0.775822628549221,"bare_substrate"
2.9556228604369,0.287164963959667,28.0118503006105,0.150666335424985,7.63636363636364,0.971554632757282,62.7715151515152,"herbivore-detritivore",11.0394013532386,0.267733979938126,8.37094345676136,0.0343049699765585,36.0956287934122,0.776045500161032,"bare_substrate"
2.9645620659366,0.28750920996372,28.1251065970792,0.183698763093551,8.18181818181818,0.94917154005111,62.0409090909091,"herbivore-detritivore",11.0706399814754,0.267785969997871,8.39358712550249,0.0342534372568996,36.231184512618,0.776267929834981,"bare_substrate"
2.97352830783396,0.287853868641065,28.2388208064865,0.216731190762117,8.72727272727273,0.926788447344938,61.310303030303,"herbivore-detritivore",11.1019804684652,0.267837645389502,8.4163060292723,0.0342019251248584,36.3672729671178,0.776489918065049,"bare_substrate"
